response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.6519,0.0023,0.0000,0.0007,5.8652,3.7833,200,0.0012
9.3583,0.0000,0.0000,0.0000,5.4965,3.8618,200,9.6531
9.4847,0.0000,0.0000,0.0000,5.2046,4.2801,200,19.0115
10.2462,0.0000,0.0000,0.0001,5.1450,5.1010,200,28.4962
11.2698,0.0000,0.0000,0.0000,5.7192,5.5505,200,38.7424
12.0701,0.0000,0.0000,0.0000,5.6236,6.4464,200,50.0121
11.7972,0.0000,0.0000,0.0000,5.3424,6.4547,200,62.0822
9.8600,0.0000,0.0000,0.0001,5.3357,4.5242,200,73.8794
8.1094,0.0000,0.0000,0.0000,5.5388,2.5705,200,83.7394
8.3579,0.0000,0.0000,0.0000,6.0951,2.2627,200,91.8489
8.3145,0.0000,0.0000,0.0000,5.9294,2.3850,200,100.2067
7.7203,0.0000,0.0000,0.0000,5.1601,2.5601,200,108.5213
7.6028,0.0000,0.0000,0.0000,5.4019,2.2008,200,116.2416
9.3086,0.0000,0.0000,0.0000,5.5255,3.7830,200,123.8443
10.1767,0.0000,0.0000,0.0001,5.4319,4.7447,200,133.1529
9.5310,0.0000,0.0000,0.0000,5.5976,3.9334,200,143.3296
8.8216,0.0000,0.0000,0.0000,5.3836,3.4379,200,152.8606
9.0859,0.0000,0.0000,0.0000,5.1747,3.9111,200,161.6823
9.4613,0.0000,0.0000,0.0000,5.9076,3.5536,200,170.7681
7.9062,0.0000,0.0000,0.0001,5.1652,2.7409,200,180.2294
