response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.6934,0.0022,0.0000,0.0007,4.5232,1.1671,200,0.0012
5.0047,0.0000,0.0000,0.0001,4.2739,0.7307,200,5.6946
5.7419,0.0000,0.0000,0.0001,3.7744,1.9674,200,10.6993
5.9237,0.0000,0.0000,0.0000,4.2173,1.7063,200,16.4412
5.7151,0.0000,0.0000,0.0000,4.0400,1.6750,200,22.3649
5.3554,0.0000,0.0000,0.0000,4.1729,1.1824,200,28.0800
5.8753,0.0000,0.0000,0.0000,3.7748,2.1005,200,33.4353
6.1380,0.0000,0.0000,0.0001,3.9893,2.1486,200,39.3106
5.5023,0.0000,0.0000,0.0000,3.9638,1.5384,200,45.4486
5.4413,0.0000,0.0000,0.0001,3.7569,1.6843,200,50.9509
5.3729,0.0000,0.0000,0.0000,3.9386,1.4342,200,56.3922
5.4688,0.0000,0.0000,0.0000,3.8257,1.6431,200,61.7651
5.4123,0.0000,0.0000,0.0000,3.7366,1.6756,200,67.2339
5.2350,0.0000,0.0000,0.0001,4.0540,1.1808,200,72.6461
6.2128,0.0000,0.0000,0.0000,3.8116,2.4012,200,77.8811
5.5403,0.0000,0.0000,0.0000,4.1268,1.4134,200,84.0940
5.4232,0.0000,0.0000,0.0000,3.7630,1.6601,200,89.6343
5.4359,0.0000,0.0000,0.0001,3.7498,1.6860,200,95.0575
6.7383,0.0000,0.0000,0.0001,3.6938,3.0444,200,100.4934
6.1081,0.0000,0.0000,0.0000,3.9881,2.1199,200,107.2317
