response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.3694,0.1925,0.0028,0.0002,1.3080,1.8686,200,0.0002
2.4776,0.0000,0.0000,0.0000,1.3328,1.1448,200,3.3697
1.9879,0.0000,0.0000,0.0000,1.1856,0.8022,200,5.8473
1.9273,0.0000,0.0000,0.0000,1.2116,0.7157,200,7.8351
1.8650,0.0000,0.0000,0.0000,1.2621,0.6028,200,9.7625
1.6352,0.0000,0.0000,0.0000,1.2085,0.4266,200,11.6275
1.6914,0.0000,0.0000,0.0000,1.2507,0.4407,200,13.2626
1.6725,0.0000,0.0000,0.0000,1.2508,0.4217,200,14.9540
1.4327,0.0000,0.0000,0.0000,1.1974,0.2353,200,16.6265
1.4887,0.0000,0.0000,0.0000,1.2384,0.2502,200,18.0592
1.4905,0.0000,0.0000,0.0000,1.1831,0.3074,200,19.5479
1.4654,0.0000,0.0000,0.0000,1.2267,0.2386,200,21.0384
1.4951,0.0000,0.0000,0.0000,1.2661,0.2290,200,22.5038
1.5074,0.0000,0.0000,0.0000,1.2767,0.2306,200,23.9989
1.6328,0.0000,0.0000,0.0000,1.2357,0.3970,200,25.5063
1.4546,0.0000,0.0000,0.0000,1.2479,0.2067,200,27.1391
1.4463,0.0000,0.0000,0.0000,1.2234,0.2229,200,28.5937
1.4053,0.0000,0.0000,0.0000,1.1981,0.2071,200,30.0401
1.6093,0.0000,0.0000,0.0000,1.3862,0.2230,200,31.4453
1.4363,0.0000,0.0000,0.0000,1.3536,0.0827,200,33.0546
1.2921,0.0000,0.0000,0.0000,1.2353,0.0567,200,34.4909
1.2992,0.0000,0.0000,0.0000,1.2462,0.0529,200,35.7830
1.3563,0.0000,0.0000,0.0000,1.2407,0.1155,200,37.0822
1.2561,0.0000,0.0000,0.0000,1.1970,0.0591,200,38.4385
1.4405,0.0000,0.0000,0.0000,1.3370,0.1034,200,39.6946
1.2558,0.0000,0.0000,0.0000,1.2020,0.0538,200,41.1351
1.2700,0.0000,0.0000,0.0000,1.2179,0.0521,200,42.3909
1.4851,0.0000,0.0000,0.0000,1.2932,0.1918,200,43.6609
1.3311,0.0000,0.0000,0.0000,1.2633,0.0678,200,45.1460
1.2324,0.0000,0.0000,0.0000,1.1663,0.0661,200,46.4771
1.4570,0.0000,0.0000,0.0000,1.3509,0.1060,200,47.7096
1.3539,0.0000,0.0000,0.0000,1.2188,0.1351,200,49.1666
1.3145,0.0000,0.0000,0.0000,1.2546,0.0599,200,50.5205
1.3192,0.0000,0.0000,0.0000,1.2446,0.0745,200,51.8351
1.3776,0.0000,0.0000,0.0000,1.3247,0.0529,200,53.1543
1.3054,0.0000,0.0000,0.0000,1.2542,0.0511,200,54.5318
1.4340,0.0000,0.0000,0.0000,1.2758,0.1581,200,55.8372
1.3124,0.0000,0.0000,0.0000,1.2301,0.0822,200,57.2712
1.2854,0.0000,0.0000,0.0000,1.2184,0.0669,200,58.5836
1.2383,0.0000,0.0000,0.0000,1.1728,0.0655,200,59.8690
1.4560,0.0000,0.0000,0.0000,1.2329,0.2231,200,61.1073
1.5224,0.0000,0.0000,0.0000,1.4578,0.0646,200,62.5634
1.3906,0.0000,0.0000,0.0000,1.3442,0.0464,200,64.0858
1.3012,0.0000,0.0000,0.0000,1.2376,0.0636,200,65.4764
1.4305,0.0000,0.0000,0.0000,1.3519,0.0785,200,66.7776
1.2938,0.0000,0.0000,0.0000,1.2328,0.0609,200,68.2081
1.3437,0.0000,0.0000,0.0000,1.2693,0.0743,200,69.5019
1.2673,0.0000,0.0000,0.0000,1.1849,0.0823,200,70.8456
1.4068,0.0000,0.0000,0.0000,1.3469,0.0599,200,72.1129
3.7802,0.0000,0.0000,0.0000,1.2258,2.5544,200,73.5197
