response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.8399,0.0011,0.0000,0.0002,10.7609,2.0772,200,0.0002
13.4123,0.0000,0.0000,0.0000,10.4207,2.9915,200,12.8400
13.2943,0.0000,0.0000,0.0000,10.5296,2.7646,200,26.2523
13.9805,0.0000,0.0000,0.0000,10.4153,3.5651,200,39.5466
13.6280,0.0000,0.0000,0.0000,10.6085,3.0194,200,53.5272
13.5756,0.0000,0.0000,0.0000,10.3926,3.1829,200,67.1551
13.4202,0.0000,0.0000,0.0000,10.5438,2.8763,200,80.7307
12.6831,0.0000,0.0000,0.0000,10.5887,2.0943,200,94.1509
12.7492,0.0000,0.0000,0.0000,10.6149,2.1343,200,106.8339
13.1120,0.0000,0.0000,0.0001,10.6144,2.4975,200,119.5832
13.3695,0.0000,0.0000,0.0000,10.3840,2.9855,200,132.6952
14.8574,0.0000,0.0000,0.0000,10.5301,4.3273,200,146.0647
14.6511,0.0000,0.0000,0.0000,10.9211,3.7299,200,160.9221
13.4073,0.0000,0.0000,0.0000,10.1956,3.2117,200,175.5732
13.6808,0.0000,0.0000,0.0000,10.6489,3.0319,200,188.9806
13.6037,0.0000,0.0000,0.0000,10.6643,2.9394,200,202.6614
14.3487,0.0000,0.0000,0.0000,10.3860,3.9627,200,216.2651
15.1638,0.0000,0.0000,0.0000,10.6652,4.4985,200,230.6139
14.4198,0.0000,0.0000,0.0000,10.5753,3.8444,200,245.7777
19.4195,0.0000,0.0000,0.0000,10.8870,8.5325,200,260.1975
