response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.6008,0.0007,0.0000,0.0003,2.9992,0.6006,200,0.0002
3.1897,0.0000,0.0000,0.0001,2.4080,0.7816,200,3.6011
3.2157,0.0000,0.0000,0.0000,2.4164,0.7992,200,6.7907
3.1807,0.0000,0.0000,0.0000,2.4040,0.7766,200,10.0064
3.1090,0.0000,0.0000,0.0001,2.3252,0.7837,200,13.1871
3.1916,0.0000,0.0000,0.0000,2.6039,0.5876,200,16.2962
3.2011,0.0000,0.0000,0.0000,2.4143,0.7868,200,19.4877
3.1948,0.0000,0.0000,0.0000,2.7952,0.3996,200,22.6888
3.1860,0.0000,0.0000,0.0000,2.6271,0.5588,200,25.8836
3.1175,0.0000,0.0000,0.0000,2.3370,0.7804,200,29.0696
3.2120,0.0000,0.0000,0.0000,2.6074,0.6045,200,32.1871
3.1993,0.0000,0.0000,0.0000,2.4055,0.7937,200,35.3990
3.1898,0.0000,0.0000,0.0000,2.5967,0.5931,200,38.5983
3.2129,0.0000,0.0000,0.0000,2.8056,0.4073,200,41.7881
3.2065,0.0000,0.0000,0.0000,2.4084,0.7980,200,45.0010
3.1944,0.0000,0.0000,0.0000,2.4005,0.7938,200,48.2075
3.1993,0.0000,0.0000,0.0000,2.8005,0.3987,200,51.4019
3.3239,0.0000,0.0000,0.0001,2.9236,0.4002,200,54.6011
3.1741,0.0000,0.0000,0.0000,2.7741,0.3999,200,57.9250
3.1937,0.0000,0.0000,0.0000,2.4125,0.7811,200,61.0991
