response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.8491,0.2967,0.0032,0.0001,3.7525,1.7996,200,0.0002
4.7343,0.0000,0.0000,0.0000,3.7807,0.9536,200,5.8493
4.4166,0.0000,0.0000,0.0000,3.6635,0.7530,200,10.5836
4.4695,0.0000,0.0000,0.0000,3.7595,0.7099,200,15.0002
4.8856,0.0000,0.0000,0.0000,3.6706,1.2150,200,19.4696
4.6230,0.0000,0.0000,0.0000,3.8380,0.7850,200,24.3553
4.4824,0.0000,0.0000,0.0000,3.6661,0.8162,200,28.9783
4.4459,0.0000,0.0000,0.0000,3.7666,0.6792,200,33.4607
4.5963,0.0000,0.0000,0.0000,3.7228,0.8734,200,37.9066
4.5206,0.0000,0.0000,0.0001,3.7540,0.7665,200,42.5028
4.4401,0.0000,0.0000,0.0000,3.7501,0.6899,200,47.0234
4.4098,0.0000,0.0000,0.0000,3.7317,0.6781,200,51.4635
4.4259,0.0000,0.0000,0.0000,3.7383,0.6876,200,55.8733
4.4357,0.0000,0.0000,0.0000,3.7297,0.7059,200,60.2992
4.4107,0.0000,0.0000,0.0000,3.7351,0.6756,200,64.7350
4.5379,0.0000,0.0000,0.0000,3.8137,0.7241,200,69.1457
4.3058,0.0000,0.0000,0.0000,3.6663,0.6395,200,73.6836
4.4102,0.0000,0.0000,0.0000,3.7019,0.7082,200,77.9894
4.3774,0.0000,0.0000,0.0000,3.6990,0.6783,200,82.3995
4.4250,0.0000,0.0000,0.0000,3.7519,0.6731,200,86.7769
4.5092,0.0000,0.0000,0.0000,3.8637,0.6454,200,91.2019
4.5467,0.0000,0.0000,0.0000,3.8351,0.7115,200,95.7112
4.3975,0.0000,0.0000,0.0000,3.8050,0.5925,200,100.2579
4.4515,0.0000,0.0000,0.0000,3.7222,0.7292,200,104.6554
4.4543,0.0000,0.0000,0.0000,3.7256,0.7286,200,109.1069
4.4341,0.0000,0.0000,0.0000,3.7481,0.6859,200,113.5612
4.4968,0.0000,0.0000,0.0000,3.8376,0.6591,200,117.9952
4.3865,0.0000,0.0000,0.0000,3.7497,0.6368,200,122.4920
4.5180,0.0000,0.0000,0.0000,3.6786,0.8393,200,126.8785
4.5583,0.0000,0.0000,0.0000,3.7926,0.7656,200,131.3964
4.3551,0.0000,0.0000,0.0000,3.6996,0.6555,200,135.9547
4.3908,0.0000,0.0000,0.0000,3.7357,0.6550,200,140.3098
4.4074,0.0000,0.0000,0.0000,3.6577,0.7496,200,144.7006
4.4777,0.0000,0.0000,0.0000,3.8286,0.6491,200,149.1079
4.3471,0.0000,0.0000,0.0000,3.6518,0.6952,200,153.5857
4.4811,0.0000,0.0000,0.0000,3.7342,0.7468,200,157.9328
4.3175,0.0000,0.0000,0.0000,3.6533,0.6642,200,162.4138
4.4246,0.0000,0.0000,0.0000,3.7125,0.7121,200,166.7313
4.4361,0.0000,0.0000,0.0000,3.7658,0.6702,200,171.1559
4.3459,0.0000,0.0000,0.0000,3.7377,0.6081,200,175.5920
4.3206,0.0000,0.0000,0.0000,3.7135,0.6070,200,179.9379
4.3207,0.0000,0.0000,0.0000,3.6912,0.6294,200,184.2585
4.3718,0.0000,0.0000,0.0000,3.6778,0.6940,200,188.5792
4.5020,0.0000,0.0000,0.0000,3.7427,0.7593,200,192.9511
4.4342,0.0000,0.0000,0.0000,3.7553,0.6789,200,197.4531
4.5131,0.0000,0.0000,0.0000,3.6722,0.8407,200,201.8873
4.3740,0.0000,0.0000,0.0001,3.7393,0.6346,200,206.4004
4.3557,0.0000,0.0000,0.0000,3.6977,0.6579,200,210.7744
4.6141,0.0000,0.0000,0.0000,3.7412,0.8729,200,215.1300
4.4304,0.0000,0.0000,0.0000,3.7026,0.7277,200,219.7441
