response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9134,0.0007,0.0000,0.0002,1.0981,0.8142,200,0.0003
1.0639,0.0000,0.0000,0.0001,0.6393,0.4244,200,1.9137
1.0641,0.0000,0.0000,0.0000,0.6443,0.4197,200,2.9775
1.3527,0.0000,0.0000,0.0000,0.6481,0.7045,200,4.0416
1.2423,0.0000,0.0000,0.0000,0.6375,0.6047,200,5.3943
1.1209,0.0000,0.0000,0.0000,0.7123,0.4085,200,6.6365
1.0590,0.0000,0.0000,0.0000,0.6560,0.4030,200,7.7574
1.0405,0.0000,0.0000,0.0000,0.6440,0.3965,200,8.8165
1.0676,0.0000,0.0000,0.0000,0.6404,0.4271,200,9.8570
1.0981,0.0000,0.0000,0.0000,0.6481,0.4499,200,10.9246
1.0945,0.0000,0.0000,0.0000,0.6782,0.4162,200,12.0227
1.0512,0.0000,0.0000,0.0000,0.6477,0.4035,200,13.1172
1.6689,0.0000,0.0000,0.0000,0.8608,0.8081,200,14.1684
1.2730,0.0000,0.0000,0.0000,0.6590,0.6139,200,15.8374
1.1940,0.0000,0.0000,0.0000,0.6834,0.5105,200,17.1104
1.1259,0.0000,0.0000,0.0000,0.7184,0.4074,200,18.3044
1.0602,0.0000,0.0000,0.0000,0.6533,0.4069,200,19.4303
1.0962,0.0000,0.0000,0.0000,0.6850,0.4111,200,20.4906
1.2380,0.0000,0.0000,0.0000,0.8143,0.4237,200,21.5868
1.2176,0.0000,0.0000,0.0000,0.8062,0.4113,200,22.8248
