response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.8565,0.0009,0.0000,0.0002,4.9660,4.8894,200,0.0002
8.5994,0.0000,0.0000,0.0000,5.0496,3.5497,200,9.8567
9.5499,0.0000,0.0000,0.0001,4.3287,5.2211,200,18.4561
9.4807,0.0000,0.0000,0.0000,4.6102,4.8704,200,28.0060
7.5924,0.0000,0.0000,0.0000,4.6535,2.9388,200,37.4867
7.4891,0.0000,0.0000,0.0000,4.3256,3.1634,200,45.0791
7.4190,0.0000,0.0000,0.0000,4.5077,2.9112,200,52.5682
7.9298,0.0000,0.0000,0.0000,4.4993,3.4304,200,59.9872
8.2842,0.0000,0.0000,0.0000,4.3290,3.9552,200,67.9170
9.5491,0.0000,0.0000,0.0000,4.2748,5.2743,200,76.2012
9.1392,0.0000,0.0000,0.0000,4.9618,4.1773,200,85.7504
13.0152,0.0000,0.0000,0.0000,4.5572,8.4579,200,94.8895
12.3466,0.0000,0.0000,0.0000,4.7947,7.5518,200,107.9048
9.1923,0.0000,0.0000,0.0000,4.7430,4.4493,200,120.2513
8.2732,0.0000,0.0000,0.0000,4.8592,3.4139,200,129.4437
10.9863,0.0000,0.0000,0.0000,4.6406,6.3457,200,137.7168
10.5165,0.0000,0.0000,0.0000,4.8552,5.6613,200,148.7032
9.3826,0.0000,0.0000,0.0001,4.5379,4.8446,200,159.2197
7.7558,0.0000,0.0000,0.0000,4.5401,3.2156,200,168.6023
6.6892,0.0000,0.0000,0.0000,4.5045,2.1847,200,176.3581
