response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8085,0.2645,0.0519,0.0003,0.7332,0.8104,200,0.0002
0.8836,0.0000,0.0000,0.0000,0.6523,0.2312,200,1.8087
0.7613,0.0000,0.0000,0.0000,0.5473,0.2139,200,2.6923
0.9500,0.0000,0.0000,0.0000,0.7190,0.2310,200,3.4536
0.7593,0.0000,0.0000,0.0000,0.5518,0.2075,200,4.4036
0.7535,0.0000,0.0000,0.0000,0.5491,0.2044,200,5.1629
0.7864,0.0000,0.0000,0.0000,0.5745,0.2119,200,5.9164
0.9576,0.0000,0.0000,0.0000,0.6894,0.2681,200,6.7028
0.8413,0.0000,0.0000,0.0000,0.6217,0.2196,200,7.6604
0.8639,0.0000,0.0000,0.0000,0.5957,0.2682,200,8.5018
0.6053,0.0000,0.0000,0.0000,0.5486,0.0566,200,9.3657
0.6778,0.0000,0.0000,0.0000,0.6227,0.0550,200,9.9709
0.6862,0.0000,0.0000,0.0000,0.6360,0.0502,200,10.6487
0.7271,0.0000,0.0000,0.0000,0.6681,0.0590,200,11.3349
0.7274,0.0000,0.0000,0.0000,0.6352,0.0922,200,12.0621
0.6654,0.0000,0.0000,0.0000,0.6261,0.0393,200,12.7895
0.6211,0.0000,0.0000,0.0000,0.5611,0.0599,200,13.4549
0.7052,0.0000,0.0000,0.0000,0.6275,0.0775,200,14.0760
0.6108,0.0000,0.0000,0.0000,0.5626,0.0481,200,14.7812
0.6069,0.0000,0.0000,0.0000,0.5492,0.0576,200,15.3920
0.6585,0.0000,0.0000,0.0000,0.6295,0.0290,200,15.9989
1.2314,0.0000,0.0000,0.0000,1.1577,0.0737,200,16.6574
0.6781,0.0000,0.0000,0.0000,0.6292,0.0488,200,17.8888
0.7882,0.0000,0.0000,0.0000,0.6993,0.0888,200,18.5669
0.8403,0.0000,0.0000,0.0000,0.6463,0.1939,200,19.3551
0.7498,0.0000,0.0000,0.0000,0.6309,0.1189,200,20.1953
0.9071,0.0000,0.0000,0.0000,0.7838,0.1233,200,20.9452
0.7851,0.0000,0.0000,0.0000,0.7131,0.0719,200,21.8523
0.6934,0.0000,0.0000,0.0000,0.5512,0.1421,200,22.6374
0.8465,0.0000,0.0000,0.0000,0.6465,0.1999,200,23.3308
0.6957,0.0000,0.0000,0.0000,0.6628,0.0329,200,24.1773
0.6257,0.0000,0.0000,0.0000,0.5636,0.0620,200,24.8730
0.6137,0.0000,0.0000,0.0000,0.5838,0.0298,200,25.4987
1.4559,0.0000,0.0000,0.0000,1.0406,0.4153,200,26.1124
1.1709,0.0000,0.0000,0.0000,0.6621,0.5087,200,27.5683
0.8444,0.0000,0.0000,0.0000,0.5640,0.2803,200,28.7392
0.7712,0.0000,0.0000,0.0000,0.5606,0.2105,200,29.5836
1.3851,0.0000,0.0000,0.0000,1.1685,0.2166,200,30.3548
0.8327,0.0000,0.0000,0.0000,0.6411,0.1916,200,31.7399
0.8345,0.0000,0.0000,0.0000,0.5974,0.2371,200,32.5726
0.7711,0.0000,0.0000,0.0000,0.5760,0.1951,200,33.4072
0.8161,0.0000,0.0000,0.0000,0.5976,0.2184,200,34.1783
0.8800,0.0000,0.0000,0.0000,0.6846,0.1953,200,34.9944
0.8071,0.0000,0.0000,0.0000,0.6103,0.1967,200,35.8744
0.6576,0.0000,0.0000,0.0000,0.6038,0.0538,200,36.6815
0.6241,0.0000,0.0000,0.0000,0.5908,0.0332,200,37.3391
0.6333,0.0000,0.0000,0.0000,0.5613,0.0719,200,37.9632
0.6052,0.0000,0.0000,0.0000,0.5436,0.0615,200,38.5965
0.6746,0.0000,0.0000,0.0000,0.5915,0.0831,200,39.2017
0.6589,0.0000,0.0000,0.0000,0.5851,0.0737,200,39.8763
