response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3161,0.0009,0.0000,0.0003,1.3287,0.9862,200,0.0003
1.7248,0.0000,0.0000,0.0001,0.7221,1.0025,200,2.3164
1.7029,0.0000,0.0000,0.0000,0.7214,0.9814,200,4.0411
4.2372,0.0000,0.0000,0.0000,0.7301,3.5071,200,5.7440
1.8418,0.0000,0.0000,0.0000,1.3960,0.4457,200,9.9812
1.5412,0.0000,0.0000,0.0001,0.8581,0.6830,200,11.8230
1.5653,0.0000,0.0000,0.0001,0.7442,0.8211,200,13.3642
1.7355,0.0000,0.0000,0.0000,0.7235,1.0119,200,14.9295
1.7265,0.0000,0.0000,0.0000,0.7396,0.9868,200,16.6650
1.7215,0.0000,0.0000,0.0001,0.9302,0.7912,200,18.3915
1.7274,0.0000,0.0000,0.0000,0.7268,1.0005,200,20.1129
1.7113,0.0000,0.0000,0.0000,0.7193,0.9919,200,21.8403
1.5919,0.0000,0.0000,0.0000,0.7443,0.8476,200,23.5516
1.5602,0.0000,0.0000,0.0000,0.7389,0.8212,200,25.1435
1.3422,0.0000,0.0000,0.0000,0.9217,0.4204,200,26.7037
1.3666,0.0000,0.0000,0.0000,0.7227,0.6438,200,28.0459
1.3599,0.0000,0.0000,0.0000,0.7331,0.6267,200,29.4125
1.1408,0.0000,0.0000,0.0000,0.7221,0.4186,200,30.7724
1.1509,0.0000,0.0000,0.0001,0.7311,0.4197,200,31.9132
1.1788,0.0000,0.0000,0.0001,0.7626,0.4160,200,33.0641
