response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1443,0.0016,0.0000,0.0006,3.3600,0.7810,200,0.0013
3.6458,0.0000,0.0000,0.0001,3.2393,0.4064,200,4.1456
3.8030,0.0000,0.0000,0.0000,3.3992,0.4037,200,7.7913
3.8579,0.0000,0.0000,0.0000,3.4567,0.4011,200,11.5944
3.6913,0.0000,0.0000,0.0000,3.0936,0.5976,200,15.4522
3.6134,0.0000,0.0000,0.0000,3.2109,0.4024,200,19.1435
3.6484,0.0000,0.0000,0.0000,2.8266,0.8218,200,22.7569
3.6488,0.0000,0.0000,0.0000,3.2498,0.3989,200,26.4053
3.8373,0.0000,0.0000,0.0000,3.4313,0.4059,200,30.0541
3.6621,0.0000,0.0000,0.0000,3.2641,0.3980,200,33.8915
3.8414,0.0000,0.0000,0.0000,3.3048,0.5366,200,37.5536
3.7505,0.0000,0.0000,0.0000,3.1633,0.5872,200,41.3950
3.7956,0.0000,0.0000,0.0000,3.3933,0.4022,200,45.1455
3.6331,0.0000,0.0000,0.0000,3.0274,0.6056,200,48.9411
3.6889,0.0000,0.0000,0.0001,3.2826,0.4063,200,52.5742
3.6982,0.0000,0.0000,0.0000,3.0989,0.5993,200,56.2632
3.7116,0.0000,0.0000,0.0000,3.1165,0.5951,200,59.9614
3.7108,0.0000,0.0000,0.0000,3.2989,0.4118,200,63.6730
3.9599,0.0000,0.0000,0.0001,3.5620,0.3978,200,67.3838
3.7693,0.0000,0.0000,0.0001,3.1135,0.6557,200,71.3437
