response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2081,0.0006,0.0000,0.0002,1.3957,0.8114,200,0.0002
1.5409,0.0000,0.0000,0.0001,1.1234,0.4173,200,2.2083
1.5409,0.0000,0.0000,0.0000,0.9379,0.6029,200,3.7492
1.3308,0.0000,0.0000,0.0000,0.9134,0.4173,200,5.2901
1.7247,0.0000,0.0000,0.0000,1.0113,0.7133,200,6.6209
1.8503,0.0000,0.0000,0.0000,1.1316,0.7186,200,8.3456
2.0297,0.0000,0.0000,0.0000,0.8933,1.1363,200,10.1959
1.6970,0.0000,0.0000,0.0000,0.8962,0.8008,200,12.2256
2.1030,0.0000,0.0000,0.0000,1.0848,1.0181,200,13.9226
1.7342,0.0000,0.0000,0.0000,0.9021,0.8321,200,16.0256
1.9411,0.0000,0.0000,0.0000,0.9332,1.0078,200,17.7598
1.9870,0.0000,0.0000,0.0000,1.1717,0.8153,200,19.7009
1.7011,0.0000,0.0000,0.0001,0.8895,0.8115,200,21.6879
1.7092,0.0000,0.0000,0.0000,0.8966,0.8126,200,23.3890
2.0938,0.0000,0.0000,0.0000,1.1001,0.9937,200,25.0982
1.9128,0.0000,0.0000,0.0000,1.1012,0.8116,200,27.1920
1.7009,0.0000,0.0000,0.0000,1.0982,0.6026,200,29.1048
1.9206,0.0000,0.0000,0.0000,1.2946,0.6259,200,30.8058
1.7252,0.0000,0.0000,0.0000,0.9255,0.7996,200,32.7264
1.9006,0.0000,0.0000,0.0000,0.9049,0.9956,200,34.4515
