response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7132,0.0007,0.0000,0.0002,1.9120,0.8003,200,0.0002
2.0584,0.0000,0.0000,0.0000,1.2202,0.8381,200,2.7135
2.0296,0.0000,0.0000,0.0001,1.4164,0.6131,200,4.7718
1.6903,0.0000,0.0000,0.0000,1.2657,0.4246,200,6.8015
1.9314,0.0000,0.0000,0.0000,1.5148,0.4165,200,8.4918
1.8555,0.0000,0.0000,0.0000,1.2373,0.6181,200,10.4232
1.6482,0.0000,0.0000,0.0000,1.2279,0.4202,200,12.2787
1.8375,0.0000,0.0000,0.0000,1.4217,0.4157,200,13.9269
1.8439,0.0000,0.0000,0.0000,1.2227,0.6211,200,15.7644
1.9315,0.0000,0.0000,0.0000,1.5083,0.4231,200,17.6083
1.9504,0.0000,0.0000,0.0000,1.5237,0.4267,200,19.5398
1.7494,0.0000,0.0000,0.0000,1.3226,0.4267,200,21.4902
2.1397,0.0000,0.0000,0.0000,1.7200,0.4196,200,23.2396
1.4697,0.0000,0.0000,0.0000,1.2470,0.2226,200,25.3792
1.7214,0.0000,0.0000,0.0000,1.2892,0.4322,200,26.8489
1.8295,0.0000,0.0000,0.0000,1.4109,0.4186,200,28.5703
1.8456,0.0000,0.0000,0.0000,1.4247,0.4209,200,30.3999
2.1522,0.0000,0.0000,0.0000,1.7298,0.4224,200,32.2455
2.0416,0.0000,0.0000,0.0000,1.4202,0.6213,200,34.3977
2.0336,0.0000,0.0000,0.0000,1.5296,0.5039,200,36.4392
