response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.0278,0.0009,0.0000,0.0001,8.9448,3.0818,200,0.0002
11.5398,0.0000,0.0000,0.0000,8.6216,2.9181,200,12.0279
12.1034,0.0000,0.0000,0.0000,8.3776,3.7257,200,23.5678
12.4145,0.0000,0.0000,0.0000,8.9110,3.5034,200,35.6712
12.0882,0.0000,0.0000,0.0001,8.5618,3.5263,200,48.0856
11.7530,0.0000,0.0000,0.0000,8.3748,3.3782,200,60.1739
11.5390,0.0000,0.0000,0.0000,8.6308,2.9082,200,71.9269
11.1511,0.0000,0.0000,0.0000,8.4270,2.7240,200,83.4659
11.0799,0.0000,0.0000,0.0000,8.3580,2.7218,200,94.6169
11.6650,0.0000,0.0000,0.0000,8.6223,3.0426,200,105.6968
11.7635,0.0000,0.0000,0.0000,8.4005,3.3629,200,117.3618
11.7203,0.0000,0.0000,0.0000,8.8490,2.8712,200,129.1253
11.6041,0.0000,0.0000,0.0000,8.7241,2.8800,200,140.8456
11.5348,0.0000,0.0000,0.0001,8.6305,2.9043,200,152.4497
11.6414,0.0000,0.0000,0.0000,8.7670,2.8743,200,163.9845
11.6606,0.0000,0.0000,0.0001,8.5550,3.1056,200,175.6259
12.7150,0.0000,0.0000,0.0000,8.5735,4.1414,200,187.2865
12.8838,0.0000,0.0000,0.0000,8.3595,4.5243,200,200.0015
12.4476,0.0000,0.0000,0.0000,8.3736,4.0740,200,212.8854
11.6474,0.0000,0.0000,0.0000,8.5408,3.1065,200,225.3330
