response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.1587,0.0015,0.0000,0.0003,2.9043,1.2516,200,0.0013
3.6722,0.0000,0.0000,0.0000,2.6313,1.0409,200,4.1600
3.7978,0.0000,0.0000,0.0000,2.4493,1.3485,200,7.8322
3.5410,0.0000,0.0000,0.0000,2.5197,1.0213,200,11.6300
3.4448,0.0000,0.0000,0.0000,2.6174,0.8273,200,15.1710
3.4741,0.0000,0.0000,0.0000,2.8073,0.6667,200,18.6158
3.5618,0.0000,0.0000,0.0001,2.7581,0.8036,200,22.0899
3.4331,0.0000,0.0000,0.0001,2.4075,1.0254,200,25.6517
3.2846,0.0000,0.0000,0.0001,2.4057,0.8788,200,29.0848
4.5046,0.0000,0.0000,0.0000,2.4892,2.0153,200,32.3694
3.6951,0.0000,0.0000,0.0000,2.4088,1.2862,200,36.8740
4.3201,0.0000,0.0000,0.0000,2.3892,1.9308,200,40.5691
3.5989,0.0000,0.0000,0.0000,2.7837,0.8151,200,44.8892
3.6150,0.0000,0.0000,0.0000,2.7737,0.8412,200,48.4881
4.1658,0.0000,0.0000,0.0000,3.3426,0.8231,200,52.1031
3.4914,0.0000,0.0000,0.0000,2.5946,0.8968,200,56.2689
3.6319,0.0000,0.0000,0.0000,2.7936,0.8382,200,59.7603
3.4167,0.0000,0.0000,0.0000,2.3756,1.0410,200,63.3922
4.3946,0.0000,0.0000,0.0000,2.7899,1.6046,200,66.8088
4.4837,0.0000,0.0000,0.0001,2.5628,1.9208,200,71.2034
