response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0018,0.0006,0.0000,0.0001,1.4040,0.5971,200,0.0002
1.4318,0.0000,0.0000,0.0000,0.8257,0.6060,200,2.0019
1.1654,0.0000,0.0000,0.0001,0.7746,0.3907,200,3.4337
1.4319,0.0000,0.0000,0.0000,0.8374,0.5945,200,4.5992
1.2051,0.0000,0.0000,0.0000,0.7771,0.4279,200,6.0311
1.1785,0.0000,0.0000,0.0000,0.7758,0.4027,200,7.2362
1.1809,0.0000,0.0000,0.0001,0.7679,0.4129,200,8.4147
1.1997,0.0000,0.0000,0.0001,0.7789,0.4207,200,9.5957
1.1847,0.0000,0.0000,0.0000,0.7728,0.4119,200,10.7954
1.1985,0.0000,0.0000,0.0000,0.7852,0.4133,200,11.9801
1.0107,0.0000,0.0000,0.0000,0.7670,0.2437,200,13.1786
1.0156,0.0000,0.0000,0.0000,0.7940,0.2216,200,14.1893
0.9822,0.0000,0.0000,0.0000,0.7711,0.2110,200,15.2049
1.0031,0.0000,0.0000,0.0000,0.7823,0.2207,200,16.1871
1.0216,0.0000,0.0000,0.0000,0.7855,0.2360,200,17.1902
0.9886,0.0000,0.0000,0.0000,0.7712,0.2174,200,18.2118
0.9932,0.0000,0.0000,0.0000,0.7834,0.2097,200,19.2005
0.9838,0.0000,0.0000,0.0000,0.7706,0.2131,200,20.1937
1.0294,0.0000,0.0000,0.0000,0.7842,0.2452,200,21.1775
1.0029,0.0000,0.0000,0.0000,0.7775,0.2254,200,22.2069
