response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.9133,0.0005,0.0000,0.0005,4.7360,2.1762,200,0.0004
6.3220,0.0000,0.0000,0.0001,4.4848,1.8370,200,6.9137
6.2700,0.0000,0.0000,0.0001,4.2991,1.9707,200,13.2357
6.1925,0.0000,0.0000,0.0001,4.6943,1.4982,200,19.5056
6.2255,0.0000,0.0000,0.0001,4.3069,1.9184,200,25.6982
6.2325,0.0000,0.0000,0.0001,4.3528,1.8796,200,31.9237
6.2680,0.0000,0.0000,0.0000,4.5827,1.6852,200,38.1562
6.0136,0.0000,0.0000,0.0001,4.5250,1.4885,200,44.4241
6.1711,0.0000,0.0000,0.0001,4.6559,1.5151,200,50.4378
5.9715,0.0000,0.0000,0.0001,4.5773,1.3941,200,56.6089
6.0686,0.0000,0.0000,0.0001,4.5243,1.5442,200,62.5805
6.1270,0.0000,0.0000,0.0001,4.6941,1.4327,200,68.6491
6.1630,0.0000,0.0000,0.0001,4.7235,1.4393,200,74.7761
6.4718,0.0000,0.0000,0.0001,4.3343,2.1373,200,80.9391
6.3704,0.0000,0.0000,0.0001,4.2918,2.0785,200,87.4109
6.3936,0.0000,0.0000,0.0001,4.5247,1.8687,200,93.7813
6.4283,0.0000,0.0000,0.0001,4.5074,1.9208,200,100.1749
6.3949,0.0000,0.0000,0.0001,4.3235,2.0713,200,106.6032
6.4258,0.0000,0.0000,0.0001,4.3041,2.1216,200,112.9982
6.3214,0.0000,0.0000,0.0001,4.3645,1.9568,200,119.4239
