response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4849,0.0011,0.0000,0.0002,1.6783,0.8052,200,0.0003
1.4157,0.0000,0.0000,0.0001,0.9843,0.4312,200,2.4852
1.5684,0.0000,0.0000,0.0001,1.1592,0.4091,200,3.9009
1.4141,0.0000,0.0000,0.0001,1.0013,0.4127,200,5.4693
1.8595,0.0000,0.0000,0.0000,1.4441,0.4153,200,6.8834
1.4255,0.0000,0.0000,0.0000,0.9903,0.4351,200,8.7429
1.6417,0.0000,0.0000,0.0000,1.0350,0.6067,200,10.1685
1.8459,0.0000,0.0000,0.0000,1.4352,0.4106,200,11.8102
1.6482,0.0000,0.0000,0.0000,1.2352,0.4130,200,13.6560
1.7184,0.0000,0.0000,0.0000,1.0812,0.6371,200,15.3043
1.5818,0.0000,0.0000,0.0000,0.9835,0.5983,200,17.0227
1.5977,0.0000,0.0000,0.0000,0.9820,0.6156,200,18.6045
1.5994,0.0000,0.0000,0.0000,1.1857,0.4137,200,20.2022
1.5978,0.0000,0.0000,0.0000,1.1827,0.4150,200,21.8016
1.6162,0.0000,0.0000,0.0000,1.1978,0.4183,200,23.3994
1.8483,0.0000,0.0000,0.0000,1.4373,0.4110,200,25.0156
1.5241,0.0000,0.0000,0.0001,1.1050,0.4190,200,26.8640
1.6485,0.0000,0.0000,0.0000,1.0441,0.6043,200,28.3880
1.6116,0.0000,0.0000,0.0000,1.1931,0.4185,200,30.0365
1.6657,0.0000,0.0000,0.0001,1.0608,0.6048,200,31.6481
