response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5897,0.0025,0.0000,0.0001,1.6294,0.9575,200,0.0002
1.4284,0.0000,0.0000,0.0001,0.8469,0.5814,200,2.5899
1.4787,0.0000,0.0000,0.0001,0.8410,0.6375,200,4.0183
1.4881,0.0000,0.0000,0.0000,1.0722,0.4158,200,5.4970
1.4677,0.0000,0.0000,0.0000,0.8568,0.6109,200,6.9851
1.4808,0.0000,0.0000,0.0000,0.8430,0.6378,200,8.4528
1.4969,0.0000,0.0000,0.0000,0.8577,0.6391,200,9.9336
1.4611,0.0000,0.0000,0.0000,0.8549,0.6061,200,11.4305
1.4685,0.0000,0.0000,0.0002,0.8448,0.6235,200,12.8916
1.4616,0.0000,0.0000,0.0000,0.8417,0.6198,200,14.3601
1.4917,0.0000,0.0000,0.0000,0.8602,0.6314,200,15.8217
1.4626,0.0000,0.0000,0.0000,0.8449,0.6176,200,17.3134
1.4686,0.0000,0.0000,0.0000,0.8441,0.6245,200,18.7760
1.4493,0.0000,0.0000,0.0000,0.8366,0.6127,200,20.2447
1.7430,0.0000,0.0000,0.0000,0.8598,0.8832,200,21.6940
1.2895,0.0000,0.0000,0.0001,0.8537,0.4357,200,23.4370
1.4771,0.0000,0.0000,0.0000,0.8432,0.6338,200,24.7266
1.7064,0.0000,0.0000,0.0000,0.8496,0.8567,200,26.2037
1.6611,0.0000,0.0000,0.0000,1.0450,0.6160,200,27.9101
1.6778,0.0000,0.0000,0.0000,1.0485,0.6292,200,29.5712
