response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0214,0.0007,0.0000,0.0001,5.2500,2.7705,200,0.0002
9.6065,0.0000,0.0000,0.0000,5.0121,4.5944,200,8.0216
9.3072,0.0000,0.0000,0.0000,4.8438,4.4633,200,17.6281
8.6815,0.0000,0.0000,0.0000,4.5354,4.1460,200,26.9353
8.5847,0.0000,0.0000,0.0001,4.6774,3.9072,200,35.6168
8.4601,0.0000,0.0000,0.0000,4.8606,3.5994,200,44.2015
8.3252,0.0000,0.0000,0.0000,4.3125,4.0127,200,52.6616
9.1875,0.0000,0.0000,0.0000,4.7727,4.4147,200,60.9868
9.5245,0.0000,0.0000,0.0001,4.3086,5.2159,200,70.1744
8.2168,0.0000,0.0000,0.0001,4.5245,3.6921,200,79.6989
8.6494,0.0000,0.0000,0.0000,4.7701,3.8792,200,87.9157
8.1362,0.0000,0.0000,0.0000,4.7195,3.4167,200,96.5651
8.7017,0.0000,0.0000,0.0000,4.8890,3.8127,200,104.7013
10.1116,0.0000,0.0000,0.0000,4.7105,5.4010,200,113.4030
11.6432,0.0000,0.0000,0.0001,4.8536,6.7895,200,123.5146
10.2220,0.0000,0.0000,0.0000,4.8381,5.3838,200,135.1578
8.6934,0.0000,0.0000,0.0001,4.8720,3.8214,200,145.3798
8.9822,0.0000,0.0000,0.0000,4.9750,4.0071,200,154.0732
8.9368,0.0000,0.0000,0.0000,4.3215,4.6152,200,163.0554
11.2538,0.0000,0.0000,0.0000,4.6746,6.5791,200,171.9922
