response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1124,0.0007,0.0000,0.0001,3.1004,2.0111,200,0.0002
3.8051,0.0000,0.0000,0.0001,2.7837,1.0212,200,5.1125
5.0579,0.0000,0.0000,0.0001,2.8751,2.1826,200,8.9176
3.6968,0.0000,0.0000,0.0000,2.9009,0.7959,200,13.9755
4.0330,0.0000,0.0000,0.0000,2.8218,1.2111,200,17.6723
4.4028,0.0000,0.0000,0.0001,3.0501,1.3524,200,21.7053
3.7120,0.0000,0.0000,0.0000,3.0735,0.6385,200,26.1081
5.3056,0.0000,0.0000,0.0000,3.0531,2.2524,200,29.8201
3.8410,0.0000,0.0000,0.0001,2.8496,0.9914,200,35.1257
4.3212,0.0000,0.0000,0.0000,2.6316,1.6895,200,38.9668
6.0847,0.0000,0.0000,0.0000,2.6987,3.3860,200,43.2879
5.3375,0.0000,0.0000,0.0001,2.7051,2.6323,200,49.3726
4.9599,0.0000,0.0000,0.0000,3.1610,1.7988,200,54.7102
4.6171,0.0000,0.0000,0.0000,2.9467,1.6704,200,59.6701
5.7371,0.0000,0.0000,0.0000,2.7070,3.0300,200,64.2873
4.8825,0.0000,0.0000,0.0000,2.6742,2.2083,200,70.0244
4.4438,0.0000,0.0000,0.0000,2.8709,1.5728,200,74.9069
4.0391,0.0000,0.0000,0.0001,3.0365,1.0024,200,79.3507
4.5170,0.0000,0.0000,0.0000,2.6934,1.8235,200,83.3897
3.8931,0.0000,0.0000,0.0000,2.8685,1.0245,200,87.9067
