response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.5103,0.0007,0.0000,0.0001,1.9064,0.6030,200,0.0002
2.4516,0.0000,0.0000,0.0000,1.0425,1.4091,200,2.5105
2.0459,0.0000,0.0000,0.0000,1.2490,0.7969,200,4.9622
1.8504,0.0000,0.0000,0.0001,0.8464,1.0039,200,7.0081
1.8437,0.0000,0.0000,0.0000,1.0402,0.8034,200,8.8584
1.9592,0.0000,0.0000,0.0000,1.1457,0.8135,200,10.7021
1.5660,0.0000,0.0000,0.0000,0.7510,0.8149,200,12.6613
1.6083,0.0000,0.0000,0.0000,1.1985,0.4098,200,14.2273
1.3737,0.0000,0.0000,0.0000,0.7683,0.6054,200,15.8356
1.1963,0.0000,0.0000,0.0000,0.7833,0.4129,200,17.2094
1.2372,0.0000,0.0000,0.0000,0.8164,0.4207,200,18.4056
1.1574,0.0000,0.0000,0.0000,0.7413,0.4160,200,19.6428
1.3612,0.0000,0.0000,0.0000,0.7442,0.6169,200,20.8002
1.5003,0.0000,0.0000,0.0000,1.0536,0.4467,200,22.1614
1.2500,0.0000,0.0000,0.0000,0.8468,0.4032,200,23.6617
1.3716,0.0000,0.0000,0.0001,0.7618,0.6097,200,24.9116
1.5386,0.0000,0.0000,0.0000,0.9257,0.6128,200,26.2833
1.3674,0.0000,0.0000,0.0001,0.7620,0.6054,200,27.8218
1.6486,0.0000,0.0000,0.0000,0.7856,0.8629,200,29.1893
1.3779,0.0000,0.0000,0.0000,0.9723,0.4055,200,30.8378
