response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3705,0.0008,0.0000,0.0002,1.7365,0.6329,200,0.0002
1.4755,0.0000,0.0000,0.0000,0.8410,0.6344,200,2.3708
1.5690,0.0000,0.0000,0.0000,0.9454,0.6236,200,3.8462
1.8499,0.0000,0.0000,0.0000,0.9124,0.9374,200,5.4153
1.5487,0.0000,0.0000,0.0000,1.1099,0.4388,200,7.2651
1.5454,0.0000,0.0000,0.0000,0.8939,0.6514,200,8.8139
1.7131,0.0000,0.0000,0.0000,1.0629,0.6501,200,10.3592
1.2649,0.0000,0.0000,0.0000,0.8345,0.4303,200,12.0724
1.6746,0.0000,0.0000,0.0000,0.8743,0.7983,200,13.3372
1.4515,0.0000,0.0000,0.0000,0.8201,0.6314,200,15.0119
1.4659,0.0000,0.0000,0.0000,0.8399,0.6259,200,16.4634
1.7200,0.0000,0.0000,0.0000,1.0869,0.6331,200,17.9293
1.8656,0.0000,0.0000,0.0000,1.0159,0.8496,200,19.6494
1.4622,0.0000,0.0000,0.0000,0.8250,0.6371,200,21.5150
1.4819,0.0000,0.0000,0.0000,0.8411,0.6408,200,22.9772
1.7431,0.0000,0.0000,0.0000,1.1201,0.6230,200,24.4591
1.4915,0.0000,0.0000,0.0000,0.8374,0.6540,200,26.2022
1.6962,0.0000,0.0000,0.0000,0.8540,0.8421,200,27.6937
1.7092,0.0000,0.0000,0.0000,0.8563,0.8528,200,29.3898
1.6903,0.0000,0.0000,0.0000,0.8331,0.8571,200,31.0990
