response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0548,0.0007,0.0000,0.0001,1.4394,0.6144,200,0.0002
1.4492,0.0000,0.0000,0.0001,1.0266,0.4226,200,2.0550
0.9683,0.0000,0.0000,0.0000,0.7478,0.2203,200,3.5043
1.1739,0.0000,0.0000,0.0000,0.7635,0.4103,200,4.4726
1.1906,0.0000,0.0000,0.0000,0.7726,0.4179,200,5.6464
1.2622,0.0000,0.0000,0.0001,0.8563,0.4058,200,6.8370
1.2344,0.0000,0.0000,0.0000,0.8236,0.4107,200,8.0992
1.2269,0.0000,0.0000,0.0000,0.8169,0.4099,200,9.3336
1.1442,0.0000,0.0000,0.0000,0.7374,0.4066,200,10.5605
1.3141,0.0000,0.0000,0.0000,0.9038,0.4102,200,11.7047
1.1730,0.0000,0.0000,0.0000,0.7362,0.4367,200,13.0188
1.2800,0.0000,0.0000,0.0000,0.8746,0.4054,200,14.1918
1.2336,0.0000,0.0000,0.0000,0.8222,0.4113,200,15.4718
1.1467,0.0000,0.0000,0.0001,0.7380,0.4086,200,16.7053
1.3324,0.0000,0.0000,0.0000,0.9006,0.4317,200,17.8520
1.2123,0.0000,0.0000,0.0000,0.7974,0.4148,200,19.1844
1.1450,0.0000,0.0000,0.0000,0.7429,0.4021,200,20.3967
1.3122,0.0000,0.0000,0.0000,0.8968,0.4152,200,21.5417
1.2266,0.0000,0.0000,0.0000,0.8142,0.4123,200,22.8539
1.1678,0.0000,0.0000,0.0000,0.7551,0.4126,200,24.0805
