response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
12.5988,0.0008,0.0000,0.0002,7.4870,5.1107,200,0.0002
11.3302,0.0000,0.0000,0.0001,7.0421,4.2880,200,12.5990
9.7707,0.0000,0.0000,0.0000,7.0508,2.7198,200,23.9291
9.7527,0.0000,0.0000,0.0000,7.6171,2.1355,200,33.6999
11.0491,0.0000,0.0000,0.0000,7.2269,3.8222,200,43.4525
10.1869,0.0000,0.0000,0.0000,7.0906,3.0963,200,54.5016
10.5167,0.0000,0.0000,0.0000,7.0625,3.4541,200,64.6885
10.5657,0.0000,0.0000,0.0000,7.4757,3.0900,200,75.2052
17.1441,0.0000,0.0000,0.0000,6.8410,10.3031,200,85.7709
12.2844,0.0000,0.0000,0.0000,7.1399,5.1445,200,102.9150
11.6806,0.0000,0.0000,0.0000,6.8776,4.8029,200,115.1995
11.1048,0.0000,0.0000,0.0000,7.2224,3.8824,200,126.8800
16.3923,0.0000,0.0000,0.0000,7.0975,9.2948,200,137.9849
24.5738,0.0000,0.0000,0.0000,7.2818,17.2920,200,154.3772
12.5128,0.0000,0.0000,0.0000,7.0618,5.4509,200,178.9510
9.7578,0.0000,0.0000,0.0000,7.0800,2.6778,200,191.4637
10.1181,0.0000,0.0000,0.0001,6.8589,3.2591,200,201.2215
10.1655,0.0000,0.0000,0.0000,7.0637,3.1017,200,211.3396
10.6998,0.0000,0.0000,0.0000,7.0636,3.6361,200,221.5051
10.7206,0.0000,0.0000,0.0000,7.2436,3.4770,200,232.2049
