response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.7721,0.0027,0.0000,0.0008,1.9417,2.8267,200,0.0013
2.4557,0.0000,0.0000,0.0000,1.2524,1.2032,200,4.7734
2.2094,0.0000,0.0000,0.0000,1.4072,0.8022,200,7.2291
2.3278,0.0000,0.0000,0.0000,1.7136,0.6142,200,9.4385
2.1491,0.0000,0.0000,0.0000,1.3412,0.8078,200,11.7663
1.8248,0.0000,0.0000,0.0000,1.2125,0.6123,200,13.9155
1.9641,0.0000,0.0000,0.0000,1.3582,0.6058,200,15.7403
1.7202,0.0000,0.0000,0.0000,1.2212,0.4989,200,17.7044
2.1313,0.0000,0.0000,0.0000,1.5083,0.6230,200,19.4246
2.2551,0.0000,0.0000,0.0000,1.5795,0.6755,200,21.5559
2.0999,0.0000,0.0000,0.0000,1.2751,0.8247,200,23.8110
2.1573,0.0000,0.0000,0.0000,1.3269,0.8303,200,25.9108
2.1832,0.0000,0.0000,0.0000,1.5145,0.6686,200,28.0681
2.0935,0.0000,0.0000,0.0000,1.2869,0.8066,200,30.2513
2.4874,0.0000,0.0000,0.0000,1.2514,1.2359,200,32.3448
2.2808,0.0000,0.0000,0.0000,1.2562,1.0246,200,34.8322
2.2723,0.0000,0.0000,0.0000,1.6658,0.6065,200,37.1130
2.2321,0.0000,0.0000,0.0000,1.4400,0.7920,200,39.3853
2.2993,0.0000,0.0000,0.0000,1.6626,0.6366,200,41.6174
2.2599,0.0000,0.0000,0.0000,1.2641,0.9958,200,43.9167
