response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.7340,0.0007,0.0000,0.0002,4.6412,2.0918,200,0.0002
7.9103,0.0000,0.0000,0.0000,4.1944,3.7159,200,6.7342
7.2389,0.0000,0.0000,0.0000,3.9886,3.2502,200,14.6445
7.2701,0.0000,0.0000,0.0000,4.1741,3.0959,200,21.8834
6.9314,0.0000,0.0000,0.0000,4.2757,2.6556,200,29.1535
6.5564,0.0000,0.0000,0.0000,4.4111,2.1452,200,36.0849
6.1499,0.0000,0.0000,0.0000,4.5156,1.6342,200,42.6413
11.7296,0.0000,0.0000,0.0000,4.2055,7.5239,200,48.7912
7.8494,0.0000,0.0000,0.0000,4.0051,3.8443,200,60.5207
6.1619,0.0000,0.0000,0.0000,4.1927,1.9692,200,68.3702
6.1411,0.0000,0.0000,0.0000,4.1913,1.9497,200,74.5321
8.0707,0.0000,0.0000,0.0000,4.3660,3.7046,200,80.6732
7.5791,0.0000,0.0000,0.0001,4.2848,3.2942,200,88.7439
6.9494,0.0000,0.0000,0.0000,4.1780,2.7714,200,96.3231
6.6954,0.0000,0.0000,0.0000,4.0927,2.6027,200,103.2725
8.4128,0.0000,0.0000,0.0000,4.2408,4.1720,200,109.9680
7.9896,0.0000,0.0000,0.0000,3.9822,4.0073,200,118.3808
7.9428,0.0000,0.0000,0.0000,4.2411,3.7016,200,126.3703
7.2129,0.0000,0.0000,0.0001,4.1781,3.0347,200,134.3131
7.2132,0.0000,0.0000,0.0000,4.2433,2.9698,200,141.5260
