response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2197,0.0024,0.0000,0.0007,1.6045,0.6116,200,0.0013
1.6342,0.0000,0.0000,0.0001,1.0273,0.6068,200,2.2210
1.8089,0.0000,0.0000,0.0001,1.1973,0.6115,200,3.8552
1.6704,0.0000,0.0000,0.0000,1.2546,0.4158,200,5.6642
1.8418,0.0000,0.0000,0.0000,1.2336,0.6081,200,7.3346
1.5336,0.0000,0.0000,0.0000,1.1191,0.4145,200,9.1763
1.6619,0.0000,0.0000,0.0000,1.2373,0.4245,200,10.7100
1.5258,0.0000,0.0000,0.0000,1.1131,0.4126,200,12.3719
1.7286,0.0000,0.0000,0.0000,1.3159,0.4126,200,13.8977
1.8486,0.0000,0.0000,0.0000,1.2358,0.6127,200,15.6262
1.6470,0.0000,0.0000,0.0000,1.2310,0.4159,200,17.4748
1.4026,0.0000,0.0000,0.0000,0.9862,0.4163,200,19.1218
1.8626,0.0000,0.0000,0.0000,1.4507,0.4119,200,20.5244
1.8429,0.0000,0.0000,0.0000,1.2343,0.6086,200,22.3870
1.6424,0.0000,0.0000,0.0000,1.2339,0.4084,200,24.2299
1.5419,0.0000,0.0000,0.0000,1.1282,0.4136,200,25.8723
1.7034,0.0000,0.0000,0.0000,1.0771,0.6262,200,27.4142
1.8778,0.0000,0.0000,0.0001,0.9830,0.8946,200,29.1177
1.8130,0.0000,0.0000,0.0001,1.3944,0.4184,200,30.9955
1.7156,0.0000,0.0000,0.0001,1.1165,0.5989,200,32.8084
