response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2553,0.0008,0.0000,0.0002,1.5433,0.7110,200,0.0003
1.3538,0.0000,0.0000,0.0001,0.8625,0.4913,200,2.2556
1.2882,0.0000,0.0000,0.0000,0.8338,0.4544,200,3.6094
1.3190,0.0000,0.0000,0.0001,0.8580,0.4610,200,4.8977
1.3205,0.0000,0.0000,0.0000,0.8483,0.4722,200,6.2167
1.3871,0.0000,0.0000,0.0000,0.8668,0.5202,200,7.5372
1.3465,0.0000,0.0000,0.0000,0.8505,0.4958,200,8.9243
1.7913,0.0000,0.0000,0.0000,0.8548,0.9365,200,10.2707
1.5646,0.0000,0.0000,0.0000,0.8614,0.7032,200,12.0621
1.5156,0.0000,0.0000,0.0000,0.8404,0.6751,200,13.6267
1.3116,0.0000,0.0000,0.0001,0.8581,0.4534,200,15.1423
1.2836,0.0000,0.0000,0.0000,0.8174,0.4661,200,16.4540
1.3437,0.0000,0.0000,0.0000,0.8611,0.4825,200,17.7376
1.3335,0.0000,0.0000,0.0000,0.8569,0.4766,200,19.0813
1.3176,0.0000,0.0000,0.0000,0.8472,0.4703,200,20.4148
1.3084,0.0000,0.0000,0.0000,0.8444,0.4639,200,21.7324
1.3104,0.0000,0.0000,0.0000,0.8603,0.4500,200,23.0409
1.2929,0.0000,0.0000,0.0000,0.8426,0.4502,200,24.3513
1.2683,0.0000,0.0000,0.0000,0.8298,0.4384,200,25.6442
1.2819,0.0000,0.0000,0.0000,0.8299,0.4520,200,26.9124
