response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0192,0.0006,0.0000,0.0002,1.4167,0.6016,200,0.0002
1.4511,0.0000,0.0000,0.0000,1.0448,0.4061,200,2.0194
0.9545,0.0000,0.0000,0.0001,0.7354,0.2190,200,3.4704
1.1919,0.0000,0.0000,0.0001,0.7892,0.4026,200,4.4249
1.1659,0.0000,0.0000,0.0000,0.7599,0.4060,200,5.6168
1.1425,0.0000,0.0000,0.0000,0.7382,0.4043,200,6.7828
1.3802,0.0000,0.0000,0.0000,0.9759,0.4043,200,7.9253
1.1746,0.0000,0.0000,0.0000,0.7807,0.3938,200,9.3056
1.2858,0.0000,0.0000,0.0000,0.8780,0.4077,200,10.4802
1.1558,0.0000,0.0000,0.0000,0.7535,0.4023,200,11.7660
1.3023,0.0000,0.0000,0.0000,0.8941,0.4081,200,12.9218
1.2255,0.0000,0.0000,0.0001,0.8209,0.4045,200,14.2241
1.2366,0.0000,0.0000,0.0000,0.8246,0.4119,200,15.4496
1.2244,0.0000,0.0000,0.0000,0.8167,0.4077,200,16.6862
1.2446,0.0000,0.0000,0.0000,0.8211,0.4235,200,17.9106
1.2081,0.0000,0.0000,0.0000,0.8054,0.4027,200,19.1553
1.2322,0.0000,0.0000,0.0001,0.8258,0.4063,200,20.3634
1.1424,0.0000,0.0000,0.0000,0.7374,0.4049,200,21.5956
1.3142,0.0000,0.0000,0.0000,0.9094,0.4047,200,22.7380
1.1772,0.0000,0.0000,0.0000,0.7688,0.4083,200,24.0522
