response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1303,0.0006,0.0000,0.0002,2.1146,1.0149,200,0.0002
2.4848,0.0000,0.0000,0.0001,1.6605,0.8242,200,3.1305
2.4957,0.0000,0.0000,0.0001,1.6767,0.8188,200,5.6153
2.5413,0.0000,0.0000,0.0000,1.6849,0.8563,200,8.1110
2.4793,0.0000,0.0000,0.0000,1.8575,0.6218,200,10.6523
2.2883,0.0000,0.0000,0.0000,1.6573,0.6310,200,13.1316
2.5124,0.0000,0.0000,0.0000,1.8797,0.6327,200,15.4200
2.6936,0.0000,0.0000,0.0000,2.0743,0.6193,200,17.9324
2.4965,0.0000,0.0000,0.0001,2.0648,0.4315,200,20.6260
2.3001,0.0000,0.0000,0.0000,1.6709,0.6291,200,23.1225
2.5199,0.0000,0.0000,0.0000,1.6727,0.8472,200,25.4226
2.4655,0.0000,0.0000,0.0000,2.0448,0.4206,200,27.9426
2.5271,0.0000,0.0000,0.0000,1.6930,0.8339,200,30.4080
2.4868,0.0000,0.0000,0.0000,1.8608,0.6260,200,32.9351
2.5493,0.0000,0.0000,0.0000,1.6763,0.8729,200,35.4219
2.6590,0.0000,0.0000,0.0001,1.6544,1.0045,200,37.9712
2.7056,0.0000,0.0000,0.0001,1.6681,1.0374,200,40.6302
2.7612,0.0000,0.0000,0.0000,2.0538,0.7074,200,43.3358
2.7414,0.0000,0.0000,0.0000,2.0907,0.6506,200,46.0970
2.6890,0.0000,0.0000,0.0001,1.8669,0.8220,200,48.8384
