response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7563,0.0006,0.0000,0.0002,1.7239,1.0316,200,0.0002
2.1635,0.0000,0.0000,0.0001,1.1186,1.0448,200,2.7565
1.8326,0.0000,0.0000,0.0001,0.9652,0.8673,200,4.9201
2.3638,0.0000,0.0000,0.0000,1.2077,1.1559,200,6.7527
1.8194,0.0000,0.0000,0.0000,0.9955,0.8238,200,9.1165
2.0648,0.0000,0.0000,0.0000,1.4313,0.6335,200,10.9359
1.8363,0.0000,0.0000,0.0001,1.0125,0.8238,200,13.0007
1.8704,0.0000,0.0000,0.0001,1.2208,0.6494,200,14.8370
1.8011,0.0000,0.0000,0.0000,0.9607,0.8403,200,16.7074
2.2656,0.0000,0.0000,0.0000,1.0335,1.2321,200,18.5085
2.2883,0.0000,0.0000,0.0000,1.4521,0.8362,200,20.7741
1.5999,0.0000,0.0000,0.0000,0.9634,0.6364,200,23.0624
3.9930,0.0000,0.0000,0.0000,1.0257,2.9672,200,24.6623
2.5598,0.0000,0.0000,0.0000,1.2274,1.3324,200,28.6552
3.0866,0.0000,0.0000,0.0000,1.2303,1.8563,200,31.2150
3.6933,0.0000,0.0000,0.0000,1.4208,2.2724,200,34.3016
2.6049,0.0000,0.0000,0.0000,1.1708,1.4340,200,37.9950
2.6743,0.0000,0.0000,0.0000,1.4687,1.2056,200,40.5998
2.6354,0.0000,0.0000,0.0000,1.5563,1.0790,200,43.2741
2.2122,0.0000,0.0000,0.0000,1.1485,1.0636,200,45.9095
