response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2580,0.0006,0.0000,0.0002,1.6431,0.6140,200,0.0002
1.4224,0.0000,0.0000,0.0000,0.9947,0.4276,200,2.2582
1.5261,0.0000,0.0000,0.0001,1.0975,0.4284,200,3.6806
1.5342,0.0000,0.0000,0.0000,1.1090,0.4252,200,5.2067
1.5404,0.0000,0.0000,0.0000,1.0591,0.4812,200,6.7410
1.5280,0.0000,0.0000,0.0000,1.1060,0.4220,200,8.2813
2.0361,0.0000,0.0000,0.0000,1.0185,1.0175,200,9.8093
1.6169,0.0000,0.0000,0.0000,0.9933,0.6236,200,11.8454
1.6141,0.0000,0.0000,0.0000,0.9977,0.6164,200,13.4623
1.7034,0.0000,0.0000,0.0000,1.0717,0.6317,200,15.0764
1.9442,0.0000,0.0000,0.0000,1.2086,0.7355,200,16.7799
1.7385,0.0000,0.0000,0.0000,1.1088,0.6297,200,18.7240
1.8356,0.0000,0.0000,0.0000,1.2125,0.6230,200,20.4626
1.8386,0.0000,0.0000,0.0000,1.2211,0.6175,200,22.2982
1.6579,0.0000,0.0000,0.0000,1.0195,0.6383,200,24.1367
1.6167,0.0000,0.0000,0.0000,1.0006,0.6160,200,25.7946
1.6477,0.0000,0.0000,0.0001,1.0235,0.6241,200,27.4113
1.8957,0.0000,0.0000,0.0000,1.2194,0.6763,200,29.0590
1.7825,0.0000,0.0000,0.0000,1.1670,0.6153,200,30.9547
1.6351,0.0000,0.0000,0.0001,0.9907,0.6443,200,32.7372
