response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8241,0.0013,0.0000,0.0005,1.4072,0.4141,200,0.0012
1.0089,0.0000,0.0000,0.0000,0.5968,0.4120,200,1.8253
0.8134,0.0000,0.0000,0.0000,0.5999,0.2133,200,2.8342
0.9981,0.0000,0.0000,0.0000,0.5995,0.3986,200,3.6476
1.0084,0.0000,0.0000,0.0000,0.5999,0.4084,200,4.6457
0.8303,0.0000,0.0000,0.0000,0.6187,0.2115,200,5.6541
1.0080,0.0000,0.0000,0.0000,0.6001,0.4078,200,6.4844
0.8281,0.0000,0.0000,0.0001,0.6176,0.2104,200,7.4924
0.8257,0.0000,0.0000,0.0000,0.6054,0.2202,200,8.3205
0.8173,0.0000,0.0000,0.0000,0.6004,0.2168,200,9.1462
0.8255,0.0000,0.0000,0.0000,0.6095,0.2159,200,9.9635
0.9040,0.0000,0.0000,0.0000,0.6538,0.2502,200,10.7890
0.8307,0.0000,0.0000,0.0000,0.6117,0.2189,200,11.6931
0.8378,0.0000,0.0000,0.0000,0.6318,0.2059,200,12.5237
0.8220,0.0000,0.0000,0.0000,0.6076,0.2144,200,13.3615
0.8314,0.0000,0.0000,0.0000,0.6152,0.2162,200,14.1835
0.8094,0.0000,0.0000,0.0000,0.5940,0.2154,200,15.0150
0.8333,0.0000,0.0000,0.0000,0.6194,0.2139,200,15.8243
0.8166,0.0000,0.0000,0.0000,0.6008,0.2157,200,16.6576
0.8829,0.0000,0.0000,0.0000,0.6039,0.2789,200,17.4742
