response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2603,0.0008,0.0000,0.0002,1.4523,0.8068,200,0.0002
1.4450,0.0000,0.0000,0.0001,0.8360,0.6089,200,2.2605
1.4487,0.0000,0.0000,0.0000,0.8339,0.6147,200,3.7054
1.4498,0.0000,0.0000,0.0001,0.8353,0.6145,200,5.1541
1.4670,0.0000,0.0000,0.0000,0.8557,0.6112,200,6.6040
1.4413,0.0000,0.0000,0.0000,0.8345,0.6067,200,8.0710
3.0822,0.0000,0.0000,0.0000,0.8349,2.2472,200,9.5123
1.6643,0.0000,0.0000,0.0001,0.8677,0.7964,200,12.5945
1.6388,0.0000,0.0000,0.0000,0.8413,0.7974,200,14.2588
2.2663,0.0000,0.0000,0.0000,0.8468,1.4194,200,15.8975
1.6673,0.0000,0.0000,0.0000,0.8357,0.8315,200,18.1638
1.6429,0.0000,0.0000,0.0001,0.8431,0.7996,200,19.8311
1.6603,0.0000,0.0000,0.0000,0.8516,0.8086,200,21.4740
1.6669,0.0000,0.0000,0.0000,1.0618,0.6051,200,23.1343
1.6362,0.0000,0.0000,0.0000,0.8340,0.8022,200,24.8012
1.6322,0.0000,0.0000,0.0000,1.0243,0.6078,200,26.4374
1.6536,0.0000,0.0000,0.0000,0.8418,0.8118,200,28.0696
1.6525,0.0000,0.0000,0.0000,0.8413,0.8112,200,29.7233
1.6511,0.0000,0.0000,0.0000,0.8438,0.8072,200,31.3758
1.6427,0.0000,0.0000,0.0000,0.8432,0.7994,200,33.0268
