response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.6437,0.0008,0.0000,0.0001,4.9679,4.6747,200,0.0002
9.6821,0.0000,0.0000,0.0000,4.3496,5.3325,200,9.6439
9.6831,0.0000,0.0000,0.0001,4.8065,4.8765,200,19.3260
12.5941,0.0000,0.0000,0.0000,4.5767,8.0174,200,29.0091
9.3184,0.0000,0.0000,0.0000,4.5135,4.8048,200,41.6032
6.7772,0.0000,0.0000,0.0000,4.7358,2.0414,200,50.9217
6.6925,0.0000,0.0000,0.0001,4.7420,1.9503,200,57.6989
7.1624,0.0000,0.0000,0.0000,4.8039,2.3584,200,64.3914
7.3902,0.0000,0.0000,0.0000,4.7771,2.6130,200,71.5538
8.2149,0.0000,0.0000,0.0000,4.7917,3.4231,200,78.9440
9.9227,0.0000,0.0000,0.0000,5.0725,4.8501,200,87.1588
8.9712,0.0000,0.0000,0.0000,4.7832,4.1879,200,97.0816
7.4235,0.0000,0.0000,0.0000,4.7194,2.7040,200,106.0527
7.4423,0.0000,0.0000,0.0001,4.7600,2.6822,200,113.4762
7.3776,0.0000,0.0000,0.0001,4.7760,2.6014,200,120.9185
8.6729,0.0000,0.0000,0.0000,4.5581,4.1147,200,128.2961
8.2571,0.0000,0.0000,0.0000,5.0302,3.2268,200,136.9690
7.9015,0.0000,0.0000,0.0000,4.7606,3.1409,200,145.2261
7.6894,0.0000,0.0000,0.0001,4.6492,3.0401,200,153.1276
7.6854,0.0000,0.0000,0.0000,4.3622,3.3231,200,160.8170
