response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.2346,0.0009,0.0000,0.0003,5.1872,3.0461,200,0.0001
9.1022,0.0000,0.0000,0.0000,4.3656,4.7364,200,8.2347
8.7558,0.0000,0.0000,0.0001,4.8510,3.9046,200,17.3369
8.0147,0.0000,0.0000,0.0000,4.6817,3.3329,200,26.0927
7.5901,0.0000,0.0000,0.0000,4.7631,2.8270,200,34.1074
7.7535,0.0000,0.0000,0.0000,4.5604,3.1931,200,41.6975
8.5957,0.0000,0.0000,0.0000,4.8064,3.7892,200,49.4511
9.2344,0.0000,0.0000,0.0000,4.3801,4.8542,200,58.0468
8.4114,0.0000,0.0000,0.0000,4.6104,3.8009,200,67.2811
8.9482,0.0000,0.0000,0.0000,4.6949,4.2532,200,75.6926
13.4399,0.0000,0.0000,0.0000,4.6604,8.7794,200,84.6408
8.2400,0.0000,0.0000,0.0000,4.5716,3.6683,200,98.0807
7.2412,0.0000,0.0000,0.0000,4.5498,2.6913,200,106.3207
7.2268,0.0000,0.0000,0.0000,4.5687,2.6580,200,113.5618
7.3749,0.0000,0.0000,0.0000,4.5558,2.8191,200,120.7886
7.5777,0.0000,0.0000,0.0000,4.5860,2.9917,200,128.1635
7.5821,0.0000,0.0000,0.0000,4.5738,3.0082,200,135.7413
7.9473,0.0000,0.0000,0.0000,4.7188,3.2285,200,143.3234
9.5163,0.0000,0.0000,0.0000,4.7173,4.7988,200,151.2707
8.7397,0.0000,0.0000,0.0000,4.3625,4.3771,200,160.7870
