response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.3301,0.0007,0.0000,0.0002,3.5225,0.8067,200,0.0002
4.0048,0.0000,0.0000,0.0000,3.5853,0.4194,200,4.3303
3.7199,0.0000,0.0000,0.0000,2.8906,0.8292,200,8.3350
4.0368,0.0000,0.0000,0.0000,3.5406,0.4961,200,12.0550
3.6439,0.0000,0.0000,0.0000,3.0343,0.6095,200,16.0918
5.4241,0.0000,0.0000,0.0000,3.3120,2.1120,200,19.7356
3.7271,0.0000,0.0000,0.0000,3.2581,0.4689,200,25.1597
3.6459,0.0000,0.0000,0.0000,3.0418,0.6041,200,28.8868
3.7460,0.0000,0.0000,0.0000,3.3375,0.4084,200,32.5327
3.6989,0.0000,0.0000,0.0000,3.0794,0.6194,200,36.2788
3.6751,0.0000,0.0000,0.0000,3.2654,0.4096,200,39.9776
3.9924,0.0000,0.0000,0.0000,3.5844,0.4079,200,43.6528
3.6934,0.0000,0.0000,0.0000,3.2784,0.4149,200,47.6452
4.4244,0.0000,0.0000,0.0000,3.5789,0.8454,200,51.3386
3.8337,0.0000,0.0000,0.0000,3.4249,0.4087,200,55.7630
3.9311,0.0000,0.0000,0.0000,3.2270,0.7041,200,59.5967
3.7797,0.0000,0.0000,0.0000,2.9745,0.8052,200,63.5278
3.8931,0.0000,0.0000,0.0000,3.4836,0.4095,200,67.3075
4.0040,0.0000,0.0000,0.0000,3.1787,0.8252,200,71.2007
3.7188,0.0000,0.0000,0.0000,3.1123,0.6064,200,75.2047
