response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9676,0.2010,0.0035,0.0001,0.7709,0.9955,200,0.0002
1.1516,0.0000,0.0000,0.0000,0.8189,0.3326,200,1.9679
1.0164,0.0000,0.0000,0.0000,0.7413,0.2751,200,3.1195
1.0059,0.0000,0.0000,0.0000,0.7654,0.2405,200,4.1359
1.0106,0.0000,0.0000,0.0000,0.7472,0.2634,200,5.1419
1.0983,0.0000,0.0000,0.0000,0.8420,0.2562,200,6.1525
1.0796,0.0000,0.0000,0.0000,0.8463,0.2332,200,7.2508
0.9914,0.0000,0.0000,0.0000,0.7753,0.2161,200,8.3304
0.9602,0.0000,0.0000,0.0000,0.7227,0.2374,200,9.3218
0.9869,0.0000,0.0000,0.0000,0.7787,0.2081,200,10.2819
0.9734,0.0000,0.0000,0.0000,0.7472,0.2262,200,11.2688
0.7984,0.0000,0.0000,0.0001,0.7064,0.0919,200,12.2422
0.8252,0.0000,0.0000,0.0000,0.7177,0.1074,200,13.0406
0.8067,0.0000,0.0000,0.0000,0.7468,0.0599,200,13.8658
0.8039,0.0000,0.0000,0.0000,0.7285,0.0753,200,14.6725
0.8003,0.0000,0.0000,0.0000,0.7376,0.0626,200,15.4764
0.8463,0.0000,0.0000,0.0000,0.7603,0.0860,200,16.2767
0.7719,0.0000,0.0000,0.0000,0.7202,0.0516,200,17.1230
0.7908,0.0000,0.0000,0.0000,0.7483,0.0425,200,17.8948
0.8259,0.0000,0.0000,0.0000,0.7749,0.0509,200,18.6857
0.7739,0.0000,0.0000,0.0000,0.7210,0.0529,200,19.5116
0.8107,0.0000,0.0000,0.0000,0.7586,0.0520,200,20.2855
0.9475,0.0000,0.0000,0.0000,0.7671,0.1803,200,21.0962
0.8836,0.0000,0.0000,0.0000,0.8080,0.0755,200,22.0436
0.7864,0.0000,0.0000,0.0000,0.7354,0.0509,200,22.9272
0.9620,0.0000,0.0000,0.0000,0.8526,0.1094,200,23.7136
0.8774,0.0000,0.0000,0.0000,0.7944,0.0830,200,24.6756
0.7953,0.0000,0.0000,0.0000,0.7216,0.0737,200,25.5530
0.9492,0.0000,0.0000,0.0000,0.8177,0.1314,200,26.3484
0.8009,0.0000,0.0000,0.0000,0.7425,0.0584,200,27.2975
0.9308,0.0000,0.0000,0.0000,0.8238,0.1069,200,28.0985
1.0680,0.0000,0.0000,0.0000,0.8624,0.2056,200,29.0292
0.9812,0.0000,0.0000,0.0000,0.8294,0.1518,200,30.0973
0.8722,0.0000,0.0000,0.0000,0.8029,0.0693,200,31.0785
0.7634,0.0000,0.0000,0.0000,0.7115,0.0519,200,31.9507
0.8510,0.0000,0.0000,0.0000,0.7724,0.0785,200,32.7141
0.7947,0.0000,0.0000,0.0000,0.7263,0.0683,200,33.5651
0.8220,0.0000,0.0000,0.0000,0.7569,0.0651,200,34.3598
0.8373,0.0000,0.0000,0.0000,0.7251,0.1122,200,35.1818
0.9387,0.0000,0.0000,0.0000,0.7783,0.1604,200,36.0191
0.9143,0.0000,0.0000,0.0000,0.8548,0.0595,200,36.9579
0.7865,0.0000,0.0000,0.0000,0.7413,0.0452,200,37.8722
0.8481,0.0000,0.0000,0.0000,0.7503,0.0978,200,38.6588
0.8892,0.0000,0.0000,0.0000,0.8042,0.0849,200,39.5069
0.8122,0.0000,0.0000,0.0000,0.7442,0.0680,200,40.3961
0.8274,0.0000,0.0000,0.0000,0.7503,0.0770,200,41.2083
0.9009,0.0000,0.0000,0.0000,0.8018,0.0990,200,42.0357
0.8470,0.0000,0.0000,0.0000,0.7990,0.0479,200,42.9366
0.8694,0.0000,0.0000,0.0000,0.7640,0.1054,200,43.7836
0.8451,0.0000,0.0000,0.0000,0.7769,0.0682,200,44.6531
