response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.6755,0.0008,0.0000,0.0002,1.2364,1.4380,200,0.0003
1.4560,0.0000,0.0000,0.0001,0.8280,0.6279,200,2.6758
1.4356,0.0000,0.0000,0.0001,0.8224,0.6130,200,4.1319
1.4663,0.0000,0.0000,0.0000,0.8266,0.6396,200,5.5675
1.4355,0.0000,0.0000,0.0001,0.8199,0.6155,200,7.0338
1.4365,0.0000,0.0000,0.0000,0.8219,0.6145,200,8.4693
1.4508,0.0000,0.0000,0.0001,0.8177,0.6330,200,9.9058
1.6352,0.0000,0.0000,0.0000,0.8252,0.8099,200,11.3566
1.4516,0.0000,0.0000,0.0000,0.8203,0.6312,200,12.9918
1.4454,0.0000,0.0000,0.0000,0.8233,0.6220,200,14.4434
1.4473,0.0000,0.0000,0.0000,0.8179,0.6293,200,15.8888
1.4796,0.0000,0.0000,0.0000,0.8416,0.6380,200,17.3361
1.4354,0.0000,0.0000,0.0000,0.8192,0.6162,200,18.8157
1.4490,0.0000,0.0000,0.0000,0.8379,0.6111,200,20.2512
2.4628,0.0000,0.0000,0.0000,0.8232,1.6395,200,21.7002
1.6453,0.0000,0.0000,0.0000,0.8254,0.8199,200,24.1629
1.4571,0.0000,0.0000,0.0000,0.8417,0.6153,200,25.8083
1.6522,0.0000,0.0000,0.0000,0.8319,0.8203,200,27.2654
1.6270,0.0000,0.0000,0.0000,0.8169,0.8100,200,28.9176
1.4515,0.0000,0.0000,0.0000,0.8323,0.6192,200,30.5446
