response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1748,0.0006,0.0000,0.0002,1.4430,0.7309,200,0.0002
1.3007,0.0000,0.0000,0.0001,0.6594,0.6412,200,2.1750
1.0537,0.0000,0.0000,0.0000,0.6458,0.4079,200,3.4758
1.2425,0.0000,0.0000,0.0000,0.6466,0.5958,200,4.5294
1.2723,0.0000,0.0000,0.0000,0.8725,0.3997,200,5.7719
1.2453,0.0000,0.0000,0.0000,0.6679,0.5773,200,7.0442
1.0466,0.0000,0.0000,0.0000,0.6329,0.4136,200,8.2895
1.0509,0.0000,0.0000,0.0000,0.6456,0.4053,200,9.3361
1.0462,0.0000,0.0000,0.0000,0.6440,0.4022,200,10.3871
1.0752,0.0000,0.0000,0.0000,0.6690,0.4062,200,11.4333
1.0458,0.0000,0.0000,0.0000,0.6436,0.4021,200,12.5085
1.0528,0.0000,0.0000,0.0000,0.6467,0.4061,200,13.5543
1.0408,0.0000,0.0000,0.0001,0.6393,0.4014,200,14.6072
1.1240,0.0000,0.0000,0.0000,0.7203,0.4036,200,15.6479
1.0626,0.0000,0.0000,0.0000,0.6532,0.4093,200,16.7720
1.0644,0.0000,0.0000,0.0000,0.6456,0.4188,200,17.8345
1.9632,0.0000,0.0000,0.0000,0.6572,1.3059,200,18.8990
1.0435,0.0000,0.0000,0.0000,0.6397,0.4037,200,20.8622
1.0607,0.0000,0.0000,0.0000,0.6576,0.4031,200,21.9057
1.0647,0.0000,0.0000,0.0000,0.6466,0.4180,200,22.9664
