response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8508,0.0006,0.0000,0.0001,1.2531,0.5969,200,0.0001
0.8682,0.0000,0.0000,0.0000,0.6588,0.2093,200,1.8510
0.8567,0.0000,0.0000,0.0001,0.6399,0.2167,200,2.7192
0.8708,0.0000,0.0000,0.0001,0.6487,0.2220,200,3.5759
0.8562,0.0000,0.0000,0.0000,0.6493,0.2069,200,4.4467
0.8573,0.0000,0.0000,0.0001,0.6426,0.2147,200,5.3029
0.8621,0.0000,0.0000,0.0000,0.6550,0.2071,200,6.1603
0.8501,0.0000,0.0000,0.0000,0.6419,0.2082,200,7.0224
0.8561,0.0000,0.0000,0.0000,0.6496,0.2064,200,7.8725
0.9466,0.0000,0.0000,0.0000,0.6774,0.2692,200,8.7286
0.9036,0.0000,0.0000,0.0001,0.6436,0.2598,200,9.6752
0.8597,0.0000,0.0000,0.0000,0.6441,0.2155,200,10.5788
0.8590,0.0000,0.0000,0.0001,0.6468,0.2121,200,11.4385
0.8585,0.0000,0.0000,0.0000,0.6513,0.2071,200,12.2975
0.8715,0.0000,0.0000,0.0000,0.6514,0.2201,200,13.1560
0.8600,0.0000,0.0000,0.0001,0.6530,0.2069,200,14.0275
0.8502,0.0000,0.0000,0.0000,0.6419,0.2082,200,14.8875
0.8502,0.0000,0.0000,0.0000,0.6378,0.2124,200,15.7377
0.8838,0.0000,0.0000,0.0000,0.6540,0.2297,200,16.5879
0.8659,0.0000,0.0000,0.0000,0.6576,0.2082,200,17.4716
