response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.3962,0.1951,0.0032,0.0002,1.8568,4.3440,200,0.0003
3.9294,0.0000,0.0000,0.0000,1.9276,2.0018,200,6.3965
3.1596,0.0000,0.0000,0.0000,1.8391,1.3205,200,10.3259
2.8116,0.0000,0.0000,0.0000,1.8551,0.9564,200,13.4855
2.6635,0.0000,0.0000,0.0000,1.9526,0.7109,200,16.2971
2.5592,0.0000,0.0000,0.0000,1.8481,0.7110,200,18.9606
2.4636,0.0000,0.0000,0.0000,1.9518,0.5117,200,21.5199
2.7593,0.0000,0.0000,0.0000,1.9299,0.8293,200,23.9834
2.5311,0.0000,0.0000,0.0000,1.8798,0.6512,200,26.7427
2.6551,0.0000,0.0000,0.0000,2.0201,0.6349,200,29.2738
2.5183,0.0000,0.0000,0.0000,1.8742,0.6440,200,31.9289
2.4861,0.0000,0.0000,0.0000,1.8545,0.6316,200,34.4472
2.8834,0.0000,0.0000,0.0000,1.9106,0.9727,200,36.9333
2.8947,0.0000,0.0000,0.0000,1.9357,0.9590,200,39.8167
2.8043,0.0000,0.0000,0.0000,1.8663,0.9380,200,42.7114
2.8722,0.0000,0.0000,0.0000,1.8702,1.0020,200,45.5157
2.9644,0.0000,0.0000,0.0000,1.8391,1.1252,200,48.3879
2.9781,0.0000,0.0000,0.0000,1.9204,1.0576,200,51.3523
3.1846,0.0000,0.0000,0.0000,1.8670,1.3175,200,54.3304
3.3188,0.0000,0.0000,0.0000,1.9953,1.3235,200,57.5150
3.4242,0.0000,0.0000,0.0000,1.8720,1.5522,200,60.8338
3.3786,0.0000,0.0000,0.0000,1.9688,1.4097,200,64.2580
3.2229,0.0000,0.0000,0.0000,1.8938,1.3291,200,67.6366
3.3098,0.0000,0.0000,0.0000,1.8964,1.4133,200,70.8595
3.6011,0.0000,0.0000,0.0000,1.8841,1.7169,200,74.1693
3.2575,0.0000,0.0000,0.0000,1.9068,1.3506,200,77.7704
3.1861,0.0000,0.0000,0.0000,1.8492,1.3369,200,81.0279
3.2162,0.0000,0.0000,0.0000,1.9368,1.2794,200,84.2140
3.1919,0.0000,0.0000,0.0000,1.8764,1.3154,200,87.4302
3.2078,0.0000,0.0000,0.0000,1.9903,1.2174,200,90.6221
3.1148,0.0000,0.0000,0.0000,1.9031,1.2117,200,93.8299
2.9069,0.0000,0.0000,0.0000,1.8893,1.0174,200,96.9447
2.7326,0.0000,0.0000,0.0000,1.8582,0.8744,200,99.8516
2.5884,0.0000,0.0000,0.0000,1.8640,0.7244,200,102.5842
2.6042,0.0000,0.0000,0.0000,1.8911,0.7130,200,105.1726
2.5004,0.0000,0.0000,0.0000,1.8969,0.6034,200,107.7767
2.4169,0.0000,0.0000,0.0000,1.8745,0.5424,200,110.2771
2.5668,0.0000,0.0000,0.0000,1.8463,0.7205,200,112.6940
2.5113,0.0000,0.0000,0.0000,1.9462,0.5650,200,115.2608
2.5443,0.0000,0.0000,0.0001,1.9367,0.6075,200,117.7721
2.8257,0.0000,0.0000,0.0000,1.8919,0.9338,200,120.3164
2.7203,0.0000,0.0000,0.0000,2.0200,0.7002,200,123.1421
2.6907,0.0000,0.0000,0.0000,1.9021,0.7886,200,125.8624
2.6039,0.0000,0.0000,0.0000,1.9335,0.6703,200,128.5531
2.6384,0.0000,0.0000,0.0000,1.8629,0.7755,200,131.1570
2.5218,0.0000,0.0000,0.0000,1.8868,0.6350,200,133.7954
2.5926,0.0000,0.0000,0.0000,1.9633,0.6293,200,136.3173
2.5420,0.0000,0.0000,0.0000,1.8755,0.6664,200,138.9098
2.5681,0.0000,0.0000,0.0000,1.9411,0.6269,200,141.4518
2.9063,0.0000,0.0000,0.0000,1.8652,1.0411,200,144.0199
