response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.5087,0.0008,0.0000,0.0002,11.3026,2.2051,200,0.0002
13.3419,0.0000,0.0000,0.0000,10.5169,2.8250,200,13.5090
17.4829,0.0000,0.0000,0.0001,10.4029,7.0798,200,26.8509
14.7603,0.0000,0.0000,0.0000,10.5995,4.1607,200,44.3338
12.8983,0.0000,0.0000,0.0000,10.6374,2.2609,200,59.0941
12.3795,0.0000,0.0000,0.0000,10.1563,2.2232,200,71.9924
12.8101,0.0000,0.0000,0.0000,10.6186,2.1915,200,84.3719
12.7044,0.0000,0.0000,0.0000,10.6288,2.0755,200,97.1820
12.3944,0.0000,0.0000,0.0000,10.3636,2.0307,200,109.8864
13.6099,0.0000,0.0000,0.0000,10.4769,3.1329,200,122.2809
17.8938,0.0000,0.0000,0.0000,10.7004,7.1933,200,135.8908
17.3650,0.0000,0.0000,0.0000,10.1677,7.1973,200,153.7845
16.3829,0.0000,0.0000,0.0000,10.5774,5.8054,200,171.1496
15.2691,0.0000,0.0000,0.0000,10.4426,4.8264,200,187.5324
16.1829,0.0000,0.0000,0.0000,10.4542,5.7286,200,202.8015
14.6596,0.0000,0.0000,0.0000,10.6870,3.9725,200,218.9844
14.0253,0.0000,0.0000,0.0000,10.3875,3.6378,200,233.6440
14.4482,0.0000,0.0000,0.0000,10.3622,4.0859,200,247.6693
14.4201,0.0000,0.0000,0.0000,10.6077,3.8123,200,262.1176
13.4055,0.0000,0.0000,0.0000,10.5931,2.8123,200,276.5376
