response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.5778,0.0007,0.0000,0.0002,3.1553,0.4216,200,0.0002
3.1201,0.0000,0.0000,0.0000,2.3110,0.8090,200,3.5780
3.1596,0.0000,0.0000,0.0000,2.3704,0.7891,200,6.6982
3.1487,0.0000,0.0000,0.0000,2.7068,0.4418,200,9.8578
3.0820,0.0000,0.0000,0.0000,2.4781,0.6038,200,13.0065
3.1000,0.0000,0.0000,0.0000,2.3013,0.7986,200,16.0884
3.1296,0.0000,0.0000,0.0000,2.5187,0.6109,200,19.1884
3.0723,0.0000,0.0000,0.0000,2.2710,0.8012,200,22.3180
3.1838,0.0000,0.0000,0.0000,2.5778,0.6060,200,25.3903
3.1879,0.0000,0.0000,0.0000,2.3972,0.7906,200,28.5741
3.1217,0.0000,0.0000,0.0000,2.5177,0.6039,200,31.7621
3.2157,0.0000,0.0000,0.0000,2.6051,0.6106,200,34.8838
3.1840,0.0000,0.0000,0.0000,2.5711,0.6128,200,38.0995
3.1756,0.0000,0.0000,0.0000,2.3872,0.7884,200,41.2835
3.1039,0.0000,0.0000,0.0000,2.3122,0.7917,200,44.4592
3.1229,0.0000,0.0000,0.0001,2.5101,0.6127,200,47.5631
3.1975,0.0000,0.0000,0.0000,2.6060,0.5915,200,50.6860
3.1789,0.0000,0.0000,0.0000,2.5853,0.5936,200,53.8835
3.0995,0.0000,0.0000,0.0000,2.3135,0.7859,200,57.0624
3.1360,0.0000,0.0000,0.0000,2.7206,0.4154,200,60.1619
