response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.7815,0.0008,0.0000,0.0002,2.1419,0.6385,200,0.0002
2.3930,0.0000,0.0000,0.0000,1.9879,0.4050,200,2.7817
2.4614,0.0000,0.0000,0.0000,2.0541,0.4072,200,5.1747
2.3125,0.0000,0.0000,0.0001,1.8811,0.4313,200,7.6360
2.3357,0.0000,0.0000,0.0000,1.8444,0.4913,200,9.9485
2.4127,0.0000,0.0000,0.0000,2.0071,0.4056,200,12.2843
2.2589,0.0000,0.0000,0.0000,1.8490,0.4099,200,14.6970
2.1192,0.0000,0.0000,0.0001,1.7075,0.4116,200,16.9559
2.2085,0.0000,0.0000,0.0000,1.5750,0.6335,200,19.0752
2.1252,0.0000,0.0000,0.0001,1.7143,0.4108,200,21.2837
2.3573,0.0000,0.0000,0.0000,1.7463,0.6110,200,23.4089
1.9548,0.0000,0.0000,0.0000,1.7383,0.2164,200,25.7662
2.2599,0.0000,0.0000,0.0000,1.8391,0.4208,200,27.7210
2.1338,0.0000,0.0000,0.0000,1.7215,0.4122,200,29.9809
2.1628,0.0000,0.0000,0.0001,1.7479,0.4148,200,32.1147
4.8155,0.0000,0.0000,0.0000,2.3465,2.4689,200,34.2775
1.9606,0.0000,0.0000,0.0000,1.5390,0.4215,200,39.0929
2.3364,0.0000,0.0000,0.0000,1.9218,0.4145,200,41.0535
2.1391,0.0000,0.0000,0.0000,1.5296,0.6093,200,43.3899
2.6528,0.0000,0.0000,0.0001,2.0450,0.6077,200,45.5290
