response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
13.7086,0.2084,0.0044,0.0002,6.0254,7.4745,200,0.0002
7.9410,0.0000,0.0000,0.0000,5.8237,2.1172,200,13.7088
7.2405,0.0000,0.0000,0.0000,5.7224,1.5180,200,21.6499
7.8145,0.0000,0.0000,0.0000,5.8323,1.9821,200,28.8903
8.2503,0.0000,0.0000,0.0000,5.9048,2.3454,200,36.7048
7.9456,0.0000,0.0000,0.0000,5.8539,2.0916,200,44.9551
8.6368,0.0000,0.0000,0.0000,5.7876,2.8491,200,52.9007
8.6610,0.0000,0.0000,0.0000,5.7947,2.8662,200,61.5374
8.0115,0.0000,0.0000,0.0000,5.9068,2.1046,200,70.1985
7.2108,0.0000,0.0000,0.0000,5.7562,1.4546,200,78.2100
8.3014,0.0000,0.0000,0.0000,5.9234,2.3780,200,85.4208
8.0013,0.0000,0.0000,0.0000,5.7506,2.2505,200,93.7222
7.6289,0.0000,0.0000,0.0000,5.9362,1.6926,200,101.7234
7.5692,0.0000,0.0000,0.0000,5.8833,1.6858,200,109.3523
7.5354,0.0000,0.0000,0.0000,5.9525,1.5828,200,116.9216
7.3489,0.0000,0.0000,0.0000,5.7317,1.6171,200,124.4569
7.2765,0.0000,0.0000,0.0000,5.7946,1.4818,200,131.8058
7.7102,0.0000,0.0000,0.0000,5.8322,1.8780,200,139.0823
7.1400,0.0000,0.0000,0.0000,5.7590,1.3810,200,146.7925
7.5782,0.0000,0.0000,0.0000,5.9346,1.6435,200,153.9325
7.1710,0.0000,0.0000,0.0000,5.7828,1.3882,200,161.5107
7.4247,0.0000,0.0000,0.0000,5.8511,1.5735,200,168.6817
7.4104,0.0000,0.0000,0.0000,5.8085,1.6018,200,176.1064
7.2923,0.0000,0.0000,0.0000,5.8559,1.4363,200,183.5168
7.2063,0.0000,0.0000,0.0000,5.7649,1.4413,200,190.8090
7.2213,0.0000,0.0000,0.0000,5.7576,1.4636,200,198.0153
7.1695,0.0000,0.0000,0.0001,5.8187,1.3506,200,205.2366
8.7892,0.0000,0.0000,0.0000,5.9052,2.8839,200,212.4061
8.8698,0.0000,0.0000,0.0000,5.8749,2.9948,200,221.1953
9.2698,0.0000,0.0000,0.0000,5.7951,3.4746,200,230.0651
7.2753,0.0000,0.0000,0.0000,5.8418,1.4334,200,239.3349
7.2304,0.0000,0.0000,0.0000,5.8861,1.3442,200,246.6101
7.0854,0.0000,0.0000,0.0000,5.7930,1.2923,200,253.8405
7.1117,0.0000,0.0000,0.0000,5.7254,1.3862,200,260.9259
7.0875,0.0000,0.0000,0.0000,5.7651,1.3224,200,268.0375
7.0718,0.0000,0.0000,0.0000,5.8164,1.2554,200,275.1251
7.3102,0.0000,0.0000,0.0000,5.8263,1.4838,200,282.1969
7.1850,0.0000,0.0000,0.0000,5.8492,1.3358,200,289.5071
6.9713,0.0000,0.0000,0.0000,5.7646,1.2066,200,296.6921
7.3083,0.0000,0.0000,0.0000,5.7445,1.5637,200,303.6634
7.3203,0.0000,0.0000,0.0000,5.8533,1.4670,200,310.9716
7.2370,0.0000,0.0000,0.0000,5.8052,1.4318,200,318.2919
7.1411,0.0000,0.0000,0.0000,5.8482,1.2928,200,325.5290
7.7018,0.0000,0.0000,0.0000,5.7673,1.9344,200,332.6701
7.0836,0.0000,0.0000,0.0000,5.7156,1.3679,200,340.3719
7.4940,0.0000,0.0000,0.0000,6.1445,1.3494,200,347.4555
7.3099,0.0000,0.0000,0.0000,5.7347,1.5752,200,354.9495
7.1584,0.0000,0.0000,0.0000,5.7664,1.3919,200,362.2594
8.0043,0.0000,0.0000,0.0001,5.7375,2.2666,200,369.4178
7.5293,0.0000,0.0000,0.0001,5.8387,1.6905,200,377.4222
