response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.2378,0.0007,0.0000,0.0002,1.7256,1.5113,200,0.0002
2.8178,0.0000,0.0000,0.0000,1.0487,1.7691,200,3.2379
2.2262,0.0000,0.0000,0.0001,0.9689,1.2572,200,6.0558
2.5642,0.0000,0.0000,0.0000,1.1255,1.4386,200,8.2820
2.4597,0.0000,0.0000,0.0000,1.0190,1.4407,200,10.8462
2.2425,0.0000,0.0000,0.0000,1.2152,1.0272,200,13.3059
2.0150,0.0000,0.0000,0.0000,1.1846,0.8303,200,15.5484
1.8060,0.0000,0.0000,0.0000,0.9781,0.8279,200,17.5633
1.6342,0.0000,0.0000,0.0000,0.9974,0.6367,200,19.3694
1.7504,0.0000,0.0000,0.0000,1.0659,0.6844,200,21.0035
1.7154,0.0000,0.0000,0.0000,1.0855,0.6298,200,22.7540
1.6524,0.0000,0.0000,0.0000,1.2168,0.4355,200,24.4693
1.8357,0.0000,0.0000,0.0000,0.9829,0.8527,200,26.1217
1.7523,0.0000,0.0000,0.0000,1.1152,0.6371,200,27.9574
2.0614,0.0000,0.0000,0.0000,1.2022,0.8591,200,29.7097
1.7548,0.0000,0.0000,0.0000,1.1245,0.6302,200,31.7711
1.9162,0.0000,0.0000,0.0000,1.0722,0.8439,200,33.5259
2.1397,0.0000,0.0000,0.0000,1.5029,0.6368,200,35.4420
1.6125,0.0000,0.0000,0.0000,0.9799,0.6325,200,37.5818
1.9168,0.0000,0.0000,0.0000,1.0941,0.8227,200,39.1943
