response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
9.7479,0.0007,0.0000,0.0002,5.6960,4.0510,200,0.0002
7.9568,0.0000,0.0000,0.0001,4.9718,2.9849,200,9.7481
7.7448,0.0000,0.0000,0.0000,4.7002,3.0446,200,17.7049
7.1467,0.0000,0.0000,0.0000,4.9345,2.2121,200,25.4497
6.6096,0.0000,0.0000,0.0000,4.8491,1.7605,200,32.5964
6.9006,0.0000,0.0000,0.0000,4.6095,2.2910,200,39.2060
7.3308,0.0000,0.0000,0.0000,4.6505,2.6801,200,46.1066
6.9455,0.0000,0.0000,0.0001,5.0029,1.9424,200,53.4374
7.0143,0.0000,0.0000,0.0000,4.8362,2.1780,200,60.3829
6.8855,0.0000,0.0000,0.0000,4.8604,2.0250,200,67.3971
6.8110,0.0000,0.0000,0.0000,4.9424,1.8686,200,74.2826
6.4536,0.0000,0.0000,0.0000,4.6203,1.8332,200,81.0936
9.2992,0.0000,0.0000,0.0000,5.0907,4.2084,200,87.5473
11.4539,0.0000,0.0000,0.0000,5.1252,6.3286,200,96.8465
11.0889,0.0000,0.0000,0.0000,5.0308,6.0580,200,108.3004
15.1104,0.0000,0.0000,0.0000,5.1998,9.9105,200,119.3893
27.9104,0.0000,0.0000,0.0000,6.1962,21.7141,200,134.4997
16.0722,0.0000,0.0000,0.0000,4.7608,11.3113,200,162.4101
15.8020,0.0000,0.0000,0.0000,4.5772,11.2248,200,178.4823
10.2823,0.0000,0.0000,0.0000,4.4641,5.8181,200,194.2843
