response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2902,0.0007,0.0000,0.0002,1.6813,0.6079,200,0.0002
1.8150,0.0000,0.0000,0.0000,1.1892,0.6258,200,2.2904
1.8816,0.0000,0.0000,0.0000,1.2723,0.6093,200,4.1055
1.8688,0.0000,0.0000,0.0000,1.2557,0.6130,200,5.9871
1.8713,0.0000,0.0000,0.0000,1.0657,0.8055,200,7.8559
1.8842,0.0000,0.0000,0.0000,1.2623,0.6218,200,9.7271
1.9057,0.0000,0.0000,0.0000,1.0844,0.8213,200,11.6114
1.8789,0.0000,0.0000,0.0000,1.2633,0.6155,200,13.5171
2.1151,0.0000,0.0000,0.0001,1.5037,0.6112,200,15.3960
1.9268,0.0000,0.0000,0.0000,1.3089,0.6178,200,17.5110
1.8726,0.0000,0.0000,0.0000,1.4430,0.4295,200,19.4378
1.4454,0.0000,0.0000,0.0001,1.0355,0.4097,200,21.3104
1.6927,0.0000,0.0000,0.0000,1.0779,0.6148,200,22.7558
1.4786,0.0000,0.0000,0.0000,1.0640,0.4146,200,24.4485
1.8289,0.0000,0.0000,0.0000,1.2067,0.6221,200,25.9271
1.4895,0.0000,0.0000,0.0000,1.0651,0.4243,200,27.7560
1.4852,0.0000,0.0000,0.0000,1.0676,0.4175,200,29.2454
1.4818,0.0000,0.0000,0.0000,1.0665,0.4152,200,30.7306
1.4515,0.0000,0.0000,0.0000,1.0390,0.4124,200,32.2124
1.5756,0.0000,0.0000,0.0000,1.1510,0.4246,200,33.6639
