response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0735,0.0007,0.0000,0.0001,1.4691,0.6035,200,0.0002
1.4691,0.0000,0.0000,0.0001,1.0441,0.4249,200,2.0737
1.2145,0.0000,0.0000,0.0000,0.8036,0.4108,200,3.5428
1.2289,0.0000,0.0000,0.0000,0.8177,0.4110,200,4.7572
1.4493,0.0000,0.0000,0.0000,0.7697,0.6796,200,5.9861
1.5141,0.0000,0.0000,0.0000,0.9058,0.6083,200,7.4354
1.3381,0.0000,0.0000,0.0000,0.9284,0.4096,200,8.9496
1.2257,0.0000,0.0000,0.0000,0.7655,0.4602,200,10.2877
1.2391,0.0000,0.0000,0.0000,0.8215,0.4176,200,11.5134
1.1755,0.0000,0.0000,0.0001,0.7669,0.4085,200,12.7526
1.1969,0.0000,0.0000,0.0000,0.7874,0.4095,200,13.9281
1.5609,0.0000,0.0000,0.0000,1.1515,0.4093,200,15.1251
1.5807,0.0000,0.0000,0.0000,0.9734,0.6073,200,16.6860
1.4471,0.0000,0.0000,0.0000,0.8283,0.6187,200,18.2667
1.5256,0.0000,0.0000,0.0000,0.9159,0.6096,200,19.7138
1.5363,0.0000,0.0000,0.0000,0.9265,0.6097,200,21.2394
1.4177,0.0000,0.0000,0.0000,0.7703,0.6473,200,22.7757
1.4697,0.0000,0.0000,0.0000,0.8576,0.6121,200,24.1934
1.3994,0.0000,0.0000,0.0000,0.7828,0.6165,200,25.6631
1.5956,0.0000,0.0000,0.0000,0.9401,0.6554,200,27.0625
