response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1209,0.0026,0.0000,0.0008,1.7126,0.4045,200,0.0014
1.4744,0.0000,0.0000,0.0001,0.8750,0.5993,200,2.1224
1.3156,0.0000,0.0000,0.0000,0.9149,0.4006,200,3.5968
1.4347,0.0000,0.0000,0.0000,1.0264,0.4083,200,4.9124
1.7201,0.0000,0.0000,0.0000,1.1263,0.5938,200,6.3471
1.2934,0.0000,0.0000,0.0002,0.8873,0.4058,200,8.0672
1.4409,0.0000,0.0000,0.0000,1.0380,0.4029,200,9.3606
1.2897,0.0000,0.0000,0.0001,0.8856,0.4039,200,10.8015
1.3293,0.0000,0.0000,0.0000,0.9123,0.4169,200,12.0912
1.7139,0.0000,0.0000,0.0000,1.1201,0.5938,200,13.4205
1.3721,0.0000,0.0000,0.0000,0.9424,0.4297,200,15.1344
1.3034,0.0000,0.0000,0.0000,0.8932,0.4102,200,16.5065
1.4824,0.0000,0.0000,0.0000,0.8868,0.5955,200,17.8100
1.6069,0.0000,0.0000,0.0000,1.2061,0.4007,200,19.2924
1.4743,0.0000,0.0000,0.0000,0.8813,0.5930,200,20.8993
1.4962,0.0000,0.0000,0.0000,0.8935,0.6026,200,22.3736
1.7446,0.0000,0.0000,0.0001,1.1159,0.6286,200,23.8698
1.3153,0.0000,0.0000,0.0000,0.9081,0.4072,200,25.6144
1.5346,0.0000,0.0000,0.0000,1.1231,0.4115,200,26.9298
1.7279,0.0000,0.0000,0.0000,1.0993,0.6285,200,28.4644
