response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1867,0.0008,0.0000,0.0002,1.5677,0.6179,200,0.0003
2.9148,0.0000,0.0000,0.0001,0.8940,2.0207,200,2.1870
1.7881,0.0000,0.0000,0.0000,1.3798,0.4083,200,5.1018
2.9454,0.0000,0.0000,0.0000,0.9310,2.0142,200,6.8899
1.5091,0.0000,0.0000,0.0000,0.8960,0.6130,200,9.8353
1.5053,0.0000,0.0000,0.0001,1.0846,0.4206,200,11.3444
1.3152,0.0000,0.0000,0.0000,0.9060,0.4091,200,12.8498
1.4408,0.0000,0.0000,0.0000,1.0295,0.4113,200,14.1649
1.5043,0.0000,0.0000,0.0000,1.0966,0.4076,200,15.6057
1.7656,0.0000,0.0000,0.0000,1.3578,0.4078,200,17.1100
2.1202,0.0000,0.0000,0.0000,1.5193,0.6009,200,18.8756
1.8896,0.0000,0.0000,0.0000,0.8923,0.9972,200,20.9959
1.8794,0.0000,0.0000,0.0000,1.2797,0.5996,200,22.8855
2.1788,0.0000,0.0000,0.0000,1.5784,0.6003,200,24.7649
1.9545,0.0000,0.0000,0.0000,1.3514,0.6031,200,26.9437
1.7536,0.0000,0.0000,0.0001,1.0955,0.6580,200,28.8982
1.9372,0.0000,0.0000,0.0000,1.1358,0.8013,200,30.6518
1.6530,0.0000,0.0000,0.0000,1.2359,0.4171,200,32.5890
1.3387,0.0000,0.0000,0.0000,0.9206,0.4180,200,34.2421
1.4993,0.0000,0.0000,0.0000,1.0916,0.4076,200,35.5808
