response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.3216,0.2806,0.0032,0.0002,1.9110,4.1297,200,0.0002
3.6433,0.0000,0.0000,0.0000,1.8544,1.7889,200,6.3218
3.4208,0.0000,0.0000,0.0000,1.9542,1.4665,200,9.9651
3.0273,0.0000,0.0000,0.0000,1.9442,1.0830,200,13.3859
3.0449,0.0000,0.0000,0.0000,1.9307,1.1142,200,16.4132
3.0921,0.0000,0.0000,0.0000,1.9933,1.0987,200,19.4581
2.9478,0.0000,0.0000,0.0000,1.9150,1.0328,200,22.5502
3.0876,0.0000,0.0000,0.0001,1.9706,1.1169,200,25.4980
4.0244,0.0000,0.0000,0.0000,2.0106,2.0138,200,28.5856
8.1053,0.0000,0.0000,0.0000,2.2005,5.9047,200,32.6101
4.0116,0.0000,0.0000,0.0000,1.9354,2.0761,200,40.7154
3.4785,0.0000,0.0000,0.0000,1.8506,1.6278,200,44.7270
3.5413,0.0000,0.0000,0.0000,1.9108,1.6304,200,48.2054
3.9327,0.0000,0.0000,0.0001,1.9121,2.0205,200,51.7467
4.2048,0.0000,0.0000,0.0000,1.9931,2.2117,200,55.6794
5.0382,0.0000,0.0000,0.0000,2.1079,2.9302,200,59.8843
22.1526,0.0000,0.0000,0.0000,13.0590,9.0935,200,64.9225
3.5833,0.0000,0.0000,0.0000,1.9084,1.6748,200,87.0750
2.9037,0.0000,0.0000,0.0000,1.9508,0.9528,200,90.6583
2.8872,0.0000,0.0000,0.0000,1.8432,1.0439,200,93.5620
3.3099,0.0000,0.0000,0.0000,1.8480,1.4619,200,96.4492
3.5012,0.0000,0.0000,0.0000,1.8567,1.6445,200,99.7591
5.0983,0.0000,0.0000,0.0000,1.8908,3.2074,200,103.2603
4.0284,0.0000,0.0000,0.0000,2.0126,2.0157,200,108.3585
3.9972,0.0000,0.0000,0.0000,1.8587,2.1385,200,112.3869
4.0189,0.0000,0.0000,0.0000,2.0144,2.0045,200,116.3842
4.1107,0.0000,0.0000,0.0000,1.9009,2.2097,200,120.4030
3.0396,0.0000,0.0000,0.0000,1.9093,1.1302,200,124.5137
3.9828,0.0000,0.0000,0.0000,1.8745,2.1083,200,127.5533
3.3864,0.0000,0.0000,0.0000,1.9165,1.4699,200,131.5361
3.7616,0.0000,0.0000,0.0000,1.9349,1.8267,200,134.9226
3.9921,0.0000,0.0000,0.0000,1.8897,2.1024,200,138.6842
3.8864,0.0000,0.0000,0.0000,1.9065,1.9798,200,142.6763
4.1510,0.0000,0.0000,0.0000,1.9366,2.2144,200,146.5627
3.9616,0.0000,0.0000,0.0000,1.8545,2.1071,200,150.7137
4.1579,0.0000,0.0000,0.0000,1.9502,2.2076,200,154.6753
3.6121,0.0000,0.0000,0.0000,1.9177,1.6944,200,158.8332
4.3763,0.0000,0.0000,0.0000,1.9129,2.4633,200,162.4453
4.0572,0.0000,0.0000,0.0000,1.9459,2.1113,200,166.8215
4.0036,0.0000,0.0000,0.0000,1.9562,2.0473,200,170.8788
3.7263,0.0000,0.0000,0.0000,1.9210,1.8052,200,174.8824
4.4203,0.0000,0.0000,0.0000,1.9081,2.5121,200,178.6086
3.9250,0.0000,0.0000,0.0000,1.8882,2.0367,200,183.0289
3.0897,0.0000,0.0000,0.0000,1.8937,1.1959,200,186.9539
3.3510,0.0000,0.0000,0.0000,1.8555,1.4954,200,190.0436
2.7748,0.0000,0.0000,0.0000,1.8471,0.9276,200,193.3946
3.0067,0.0000,0.0000,0.0000,1.8534,1.1533,200,196.1693
2.9774,0.0000,0.0000,0.0000,1.9196,1.0578,200,199.1761
3.0441,0.0000,0.0000,0.0000,1.8676,1.1764,200,202.1535
3.0116,0.0000,0.0000,0.0000,1.8922,1.1194,200,205.1976
