response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0669,0.0007,0.0000,0.0002,2.2394,0.8265,200,0.0002
2.6745,0.0000,0.0000,0.0001,2.0133,0.6611,200,3.0671
2.6437,0.0000,0.0000,0.0000,1.8129,0.8307,200,5.7417
4.0812,0.0000,0.0000,0.0000,1.7692,2.3119,200,8.3854
2.8627,0.0000,0.0000,0.0000,2.0003,0.8624,200,12.4667
2.9051,0.0000,0.0000,0.0000,2.0280,0.8770,200,15.3294
2.8919,0.0000,0.0000,0.0000,1.8264,1.0654,200,18.2345
2.9446,0.0000,0.0000,0.0001,2.0566,0.8878,200,21.1264
2.9047,0.0000,0.0000,0.0000,1.7955,1.1092,200,24.0709
2.6653,0.0000,0.0000,0.0000,2.0093,0.6560,200,26.9757
2.9584,0.0000,0.0000,0.0000,2.0621,0.8962,200,29.6410
2.7487,0.0000,0.0000,0.0000,2.0072,0.7415,200,32.5994
2.7347,0.0000,0.0000,0.0000,2.0426,0.6921,200,35.3482
2.6958,0.0000,0.0000,0.0001,1.7910,0.9048,200,38.0829
2.6565,0.0000,0.0000,0.0001,1.9956,0.6608,200,40.7787
2.7310,0.0000,0.0000,0.0001,1.8464,0.8845,200,43.4352
2.6965,0.0000,0.0000,0.0000,2.0280,0.6684,200,46.1662
2.6800,0.0000,0.0000,0.0000,1.8088,0.8711,200,48.8627
2.7142,0.0000,0.0000,0.0000,1.8266,0.8875,200,51.5427
2.6908,0.0000,0.0000,0.0001,2.2341,0.4565,200,54.2569
