response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
7.0699,0.0007,0.0000,0.0001,4.9495,2.1196,200,0.0002
6.4352,0.0000,0.0000,0.0000,4.2944,2.1407,200,7.0701
6.3775,0.0000,0.0000,0.0000,4.3007,2.0767,200,13.5053
6.7666,0.0000,0.0000,0.0001,4.5568,2.2097,200,19.8828
7.0243,0.0000,0.0000,0.0000,4.3486,2.6757,200,26.6494
7.0574,0.0000,0.0000,0.0000,4.5063,2.5510,200,33.6737
8.0604,0.0000,0.0000,0.0000,4.9913,3.0691,200,40.7311
7.9675,0.0000,0.0000,0.0000,4.6651,3.3023,200,48.7915
7.7200,0.0000,0.0000,0.0000,4.7483,2.9716,200,56.7591
6.8977,0.0000,0.0000,0.0000,4.4658,2.4318,200,64.4790
6.2905,0.0000,0.0000,0.0000,4.5680,1.7225,200,71.3767
6.2496,0.0000,0.0000,0.0000,4.4421,1.8074,200,77.6673
6.1735,0.0000,0.0000,0.0000,4.2803,1.8931,200,83.9168
6.2829,0.0000,0.0000,0.0000,4.3176,1.9653,200,90.0903
6.9871,0.0000,0.0000,0.0000,4.3183,2.6687,200,96.3732
7.0110,0.0000,0.0000,0.0000,4.3386,2.6723,200,103.3603
7.5527,0.0000,0.0000,0.0001,4.7261,2.8265,200,110.3713
7.7220,0.0000,0.0000,0.0000,4.7205,3.0014,200,117.9240
7.4678,0.0000,0.0000,0.0001,4.4823,2.9854,200,125.6460
7.1407,0.0000,0.0000,0.0000,4.3540,2.7866,200,133.1138
