response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0091,0.0007,0.0000,0.0003,2.4185,0.5896,200,0.0002
2.6138,0.0000,0.0000,0.0000,1.8277,0.7860,200,3.0093
2.7450,0.0000,0.0000,0.0000,2.3483,0.3967,200,5.6231
2.6434,0.0000,0.0000,0.0001,2.0478,0.5955,200,8.3682
2.6976,0.0000,0.0000,0.0000,1.9096,0.7880,200,11.0116
2.8135,0.0000,0.0000,0.0000,2.1280,0.6854,200,13.7092
2.6876,0.0000,0.0000,0.0001,2.0948,0.5926,200,16.5227
2.6982,0.0000,0.0000,0.0000,1.9061,0.7921,200,19.2103
2.6144,0.0000,0.0000,0.0000,2.2144,0.3999,200,21.9084
3.0967,0.0000,0.0000,0.0000,2.0905,1.0062,200,24.5228
2.6865,0.0000,0.0000,0.0000,2.0928,0.5936,200,27.6196
2.6218,0.0000,0.0000,0.0000,2.2231,0.3986,200,30.3060
2.6818,0.0000,0.0000,0.0000,1.8975,0.7842,200,32.9278
2.6924,0.0000,0.0000,0.0001,2.0974,0.5949,200,35.6096
2.6061,0.0000,0.0000,0.0000,2.0186,0.5874,200,38.3020
2.6220,0.0000,0.0000,0.0001,2.2153,0.4066,200,40.9081
2.6863,0.0000,0.0000,0.0000,1.8914,0.7948,200,43.5301
2.6881,0.0000,0.0000,0.0000,1.9042,0.7839,200,46.2164
2.6240,0.0000,0.0000,0.0000,1.8256,0.7984,200,48.9046
2.6948,0.0000,0.0000,0.0000,2.0865,0.6083,200,51.5286
