response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6681,0.2264,0.0387,0.0001,0.6406,0.8008,200,0.0003
0.8249,0.0000,0.0000,0.0000,0.6094,0.2154,200,1.6684
0.8228,0.0000,0.0000,0.0000,0.5953,0.2275,200,2.4933
0.7807,0.0000,0.0000,0.0000,0.5676,0.2131,200,3.3161
0.8033,0.0000,0.0000,0.0000,0.5911,0.2122,200,4.0968
2.7604,0.0000,0.0000,0.0000,2.5409,0.2195,200,4.9002
0.8493,0.0000,0.0000,0.0000,0.6394,0.2098,200,7.6606
0.8044,0.0000,0.0000,0.0000,0.5923,0.2121,200,8.5099
0.7337,0.0000,0.0000,0.0001,0.5200,0.2137,200,9.3143
0.8652,0.0000,0.0000,0.0000,0.5636,0.3015,200,10.0480
0.7155,0.0000,0.0000,0.0000,0.5270,0.1884,200,10.9132
0.6224,0.0000,0.0000,0.0000,0.5843,0.0380,200,11.6287
0.6066,0.0000,0.0000,0.0000,0.5816,0.0249,200,12.2511
0.5811,0.0000,0.0000,0.0000,0.5547,0.0263,200,12.8576
0.6302,0.0000,0.0000,0.0000,0.6053,0.0249,200,13.4387
0.5778,0.0000,0.0000,0.0000,0.5549,0.0229,200,14.0689
0.6111,0.0000,0.0000,0.0000,0.5564,0.0547,200,14.6467
0.5960,0.0000,0.0000,0.0000,0.5682,0.0278,200,15.2579
0.6145,0.0000,0.0000,0.0000,0.5742,0.0402,200,15.8539
0.5954,0.0000,0.0000,0.0000,0.5714,0.0240,200,16.4683
0.5990,0.0000,0.0000,0.0000,0.5691,0.0298,200,17.0638
0.5996,0.0000,0.0000,0.0000,0.5790,0.0206,200,17.6627
0.5832,0.0000,0.0000,0.0000,0.5440,0.0392,200,18.2623
0.6176,0.0000,0.0000,0.0000,0.5933,0.0243,200,18.8455
0.5956,0.0000,0.0000,0.0000,0.5571,0.0385,200,19.4632
0.6346,0.0000,0.0000,0.0000,0.5841,0.0504,200,20.0588
0.5856,0.0000,0.0000,0.0000,0.5546,0.0310,200,20.6934
0.5976,0.0000,0.0000,0.0000,0.5689,0.0287,200,21.2790
0.6113,0.0000,0.0000,0.0000,0.5728,0.0384,200,21.8766
0.5940,0.0000,0.0000,0.0000,0.5730,0.0210,200,22.4880
0.5720,0.0000,0.0000,0.0000,0.5379,0.0341,200,23.0820
0.5859,0.0000,0.0000,0.0000,0.5526,0.0332,200,23.6540
0.6482,0.0000,0.0000,0.0000,0.6200,0.0282,200,24.2399
0.6056,0.0000,0.0000,0.0000,0.5721,0.0335,200,24.8881
0.5640,0.0000,0.0000,0.0001,0.5245,0.0394,200,25.4937
0.6367,0.0000,0.0000,0.0001,0.6152,0.0214,200,26.0577
0.5780,0.0000,0.0000,0.0000,0.5363,0.0416,200,26.6944
0.6670,0.0000,0.0000,0.0000,0.6173,0.0496,200,27.2723
0.7759,0.0000,0.0000,0.0000,0.5619,0.2140,200,27.9393
0.8052,0.0000,0.0000,0.0000,0.5610,0.2441,200,28.7152
0.5860,0.0000,0.0000,0.0000,0.5568,0.0291,200,29.5204
0.5738,0.0000,0.0000,0.0000,0.5377,0.0360,200,30.1064
0.6547,0.0000,0.0000,0.0000,0.6175,0.0371,200,30.6801
0.5399,0.0000,0.0000,0.0000,0.5109,0.0290,200,31.3348
0.6456,0.0000,0.0000,0.0000,0.6195,0.0260,200,31.8747
0.5425,0.0000,0.0000,0.0000,0.5140,0.0285,200,32.5203
0.5677,0.0000,0.0000,0.0000,0.5443,0.0233,200,33.0629
0.5795,0.0000,0.0000,0.0000,0.5100,0.0695,200,33.6306
0.6140,0.0000,0.0000,0.0000,0.5878,0.0261,200,34.2101
0.5396,0.0000,0.0000,0.0000,0.5147,0.0248,200,34.8241
