response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
8.0760,0.0010,0.0000,0.0002,5.9275,2.1472,200,0.0002
8.0099,0.0000,0.0000,0.0000,4.5260,3.4838,200,8.0762
7.6765,0.0000,0.0000,0.0000,5.0442,2.6322,200,16.0861
6.7870,0.0000,0.0000,0.0000,4.2970,2.4899,200,23.7626
7.9437,0.0000,0.0000,0.0000,4.8705,3.0731,200,30.5495
7.2659,0.0000,0.0000,0.0000,4.3051,2.9608,200,38.4932
7.0367,0.0000,0.0000,0.0000,4.5126,2.5240,200,45.7592
7.4357,0.0000,0.0000,0.0000,4.5044,2.9312,200,52.7959
8.7384,0.0000,0.0000,0.0000,4.8954,3.8429,200,60.2316
7.9578,0.0000,0.0000,0.0000,4.2664,3.6914,200,68.9700
8.0931,0.0000,0.0000,0.0001,4.2863,3.8067,200,76.9279
7.8690,0.0000,0.0000,0.0000,4.5714,3.2976,200,85.0209
7.6439,0.0000,0.0000,0.0000,4.5349,3.1089,200,92.8899
8.1054,0.0000,0.0000,0.0000,4.2864,3.8189,200,100.5339
7.0299,0.0000,0.0000,0.0000,4.4922,2.5376,200,108.6392
6.9371,0.0000,0.0000,0.0000,4.6448,2.2922,200,115.6691
7.2346,0.0000,0.0000,0.0001,4.7732,2.4613,200,122.6062
7.0653,0.0000,0.0000,0.0000,4.3585,2.7068,200,129.8408
6.8452,0.0000,0.0000,0.0000,4.4930,2.3521,200,136.9062
6.9670,0.0000,0.0000,0.0000,4.2787,2.6882,200,143.7514
