response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.2733,0.0006,0.0000,0.0001,1.6252,0.6473,200,0.0003
1.6125,0.0000,0.0000,0.0001,1.1778,0.4346,200,2.2736
1.5272,0.0000,0.0000,0.0000,1.1011,0.4260,200,3.8861
1.7425,0.0000,0.0000,0.0001,1.1100,0.6324,200,5.4133
1.6348,0.0000,0.0000,0.0000,1.0106,0.6241,200,7.1558
1.6017,0.0000,0.0000,0.0000,0.9885,0.6131,200,8.7906
1.6645,0.0000,0.0000,0.0000,1.0467,0.6177,200,10.3923
1.8416,0.0000,0.0000,0.0000,1.2257,0.6158,200,12.0568
1.5524,0.0000,0.0000,0.0001,1.1046,0.4477,200,13.8984
1.6249,0.0000,0.0000,0.0000,1.0062,0.6187,200,15.4508
1.6283,0.0000,0.0000,0.0000,1.0017,0.6265,200,17.0757
1.6093,0.0000,0.0000,0.0000,1.1879,0.4213,200,18.7040
1.6787,0.0000,0.0000,0.0000,1.0589,0.6198,200,20.3133
1.6550,0.0000,0.0000,0.0000,1.0194,0.6356,200,21.9920
1.6228,0.0000,0.0000,0.0000,1.0021,0.6206,200,23.6470
1.6377,0.0000,0.0000,0.0000,1.0182,0.6195,200,25.2698
1.6374,0.0000,0.0000,0.0000,1.0188,0.6185,200,26.9075
1.4382,0.0000,0.0000,0.0000,1.0201,0.4181,200,28.5449
1.5085,0.0000,0.0000,0.0000,1.2125,0.2959,200,29.9831
1.4218,0.0000,0.0000,0.0000,0.9850,0.4368,200,31.4916
