response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.1566,0.0007,0.0000,0.0001,1.5046,1.6510,200,0.0003
1.9112,0.0000,0.0000,0.0001,0.9333,0.9779,200,3.1568
1.5452,0.0000,0.0000,0.0000,0.9290,0.6161,200,5.0681
1.9338,0.0000,0.0000,0.0000,1.3159,0.6178,200,6.6133
1.5214,0.0000,0.0000,0.0000,0.9104,0.6109,200,8.5471
1.9467,0.0000,0.0000,0.0000,1.1433,0.8034,200,10.0685
1.6413,0.0000,0.0000,0.0001,1.0099,0.6314,200,12.0152
1.7454,0.0000,0.0000,0.0000,0.9348,0.8105,200,13.6565
2.0408,0.0000,0.0000,0.0001,1.2337,0.8070,200,15.4019
2.1690,0.0000,0.0000,0.0000,1.1833,0.9856,200,17.4427
2.1393,0.0000,0.0000,0.0000,1.3365,0.8027,200,19.6117
2.0410,0.0000,0.0000,0.0000,1.1352,0.9057,200,21.7510
1.8260,0.0000,0.0000,0.0000,1.0153,0.8106,200,23.7919
1.7650,0.0000,0.0000,0.0000,0.9541,0.8108,200,25.6179
1.9557,0.0000,0.0000,0.0000,0.9088,1.0468,200,27.3829
1.5367,0.0000,0.0000,0.0000,0.9194,0.6173,200,29.3386
1.7765,0.0000,0.0000,0.0000,1.1666,0.6099,200,30.8753
1.7984,0.0000,0.0000,0.0001,0.9867,0.8116,200,32.6518
2.4703,0.0000,0.0000,0.0000,1.8538,0.6164,200,34.4502
1.6424,0.0000,0.0000,0.0000,1.0192,0.6232,200,36.9205
