response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.0972,0.0007,0.0000,0.0003,2.2758,0.8204,200,0.0002
2.0661,0.0000,0.0000,0.0000,1.2353,0.8307,200,3.0974
1.9713,0.0000,0.0000,0.0001,1.3199,0.6513,200,5.1636
1.9127,0.0000,0.0000,0.0001,1.2412,0.6714,200,7.1349
1.8685,0.0000,0.0000,0.0000,1.2519,0.6166,200,9.0476
2.0349,0.0000,0.0000,0.0000,1.4154,0.6194,200,10.9162
2.0806,0.0000,0.0000,0.0000,1.2579,0.8227,200,12.9511
1.8533,0.0000,0.0000,0.0000,1.2087,0.6445,200,15.0317
1.8653,0.0000,0.0000,0.0000,1.2306,0.6346,200,16.8850
2.2929,0.0000,0.0000,0.0000,1.2681,1.0247,200,18.7503
2.2682,0.0000,0.0000,0.0000,1.4346,0.8336,200,21.0432
2.3372,0.0000,0.0000,0.0000,1.2966,1.0405,200,23.3114
2.2576,0.0000,0.0000,0.0000,1.2319,1.0256,200,25.6486
1.9894,0.0000,0.0000,0.0000,1.4062,0.5831,200,27.9061
2.0311,0.0000,0.0000,0.0000,1.4179,0.6131,200,29.8955
2.2367,0.0000,0.0000,0.0001,1.2198,1.0168,200,31.9266
2.4789,0.0000,0.0000,0.0000,1.4677,1.0111,200,34.1633
2.4101,0.0000,0.0000,0.0000,1.4364,0.9735,200,36.6422
2.3451,0.0000,0.0000,0.0000,1.5310,0.8140,200,39.0523
2.5579,0.0000,0.0000,0.0001,1.3354,1.2225,200,41.3974
