response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4192,0.0007,0.0000,0.0002,1.5698,0.8484,200,0.0002
1.6059,0.0000,0.0000,0.0001,0.9646,0.6412,200,2.4194
1.7322,0.0000,0.0000,0.0000,1.0846,0.6475,200,4.0253
1.7337,0.0000,0.0000,0.0000,1.0980,0.6356,200,5.7574
2.2213,0.0000,0.0000,0.0000,1.1018,1.1194,200,7.4911
1.8854,0.0000,0.0000,0.0000,1.0061,0.8792,200,9.7124
2.9670,0.0000,0.0000,0.0000,1.0292,1.9377,200,11.5978
2.0399,0.0000,0.0000,0.0000,1.2242,0.8156,200,14.5647
1.8099,0.0000,0.0000,0.0000,0.9749,0.8349,200,16.6046
1.8250,0.0000,0.0000,0.0000,0.9737,0.8513,200,18.4145
2.6041,0.0000,0.0000,0.0000,1.0337,1.5703,200,20.2395
1.8327,0.0000,0.0000,0.0000,1.0088,0.8238,200,22.8437
4.6855,0.0000,0.0000,0.0000,0.9850,3.7005,200,24.6764
3.0761,0.0000,0.0000,0.0000,1.8535,1.2225,200,29.3619
3.0997,0.0000,0.0000,0.0000,1.2443,1.8554,200,32.4381
3.0164,0.0000,0.0000,0.0000,1.2164,1.7999,200,35.5378
2.4329,0.0000,0.0000,0.0000,1.0042,1.4286,200,38.5541
2.8573,0.0000,0.0000,0.0000,0.9887,1.8684,200,40.9870
3.0139,0.0000,0.0000,0.0000,1.4307,1.5831,200,43.8443
3.2292,0.0000,0.0000,0.0001,1.2619,1.9672,200,46.8582
