response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.9506,0.0008,0.0000,0.0002,4.3839,2.5656,200,0.0002
6.0375,0.0000,0.0000,0.0001,4.0288,2.0086,200,6.9508
5.9027,0.0000,0.0000,0.0000,4.1921,1.7106,200,12.9884
6.8367,0.0000,0.0000,0.0000,4.2726,2.5641,200,18.8911
8.2929,0.0000,0.0000,0.0000,4.3946,3.8983,200,25.7279
6.1440,0.0000,0.0000,0.0000,4.1943,1.9496,200,34.0207
6.2560,0.0000,0.0000,0.0000,4.1989,2.0570,200,40.1647
10.8069,0.0000,0.0000,0.0000,4.4505,6.3563,200,46.4207
7.5158,0.0000,0.0000,0.0000,4.2071,3.3087,200,57.2275
7.7845,0.0000,0.0000,0.0000,4.5020,3.2824,200,64.7434
6.9410,0.0000,0.0000,0.0000,4.4224,2.5185,200,72.5279
6.1912,0.0000,0.0000,0.0000,4.0124,2.1787,200,79.4688
6.4037,0.0000,0.0000,0.0000,4.4697,1.9339,200,85.6601
6.1691,0.0000,0.0000,0.0000,4.1986,1.9704,200,92.0638
6.7241,0.0000,0.0000,0.0000,4.5006,2.2234,200,98.2328
6.2383,0.0000,0.0000,0.0001,4.1754,2.0628,200,104.9569
6.1661,0.0000,0.0000,0.0000,4.1568,2.0093,200,111.1952
6.4056,0.0000,0.0000,0.0001,4.4156,1.9899,200,117.3613
6.4862,0.0000,0.0000,0.0000,4.4603,2.0258,200,123.7669
6.2421,0.0000,0.0000,0.0000,4.2222,2.0199,200,130.2531
